"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.016386521E1,-4.371104431E1,-1.280099487E1,-1.726010132E1
3.017389421E1,-4.369483948E1,-1.248488617E1,-1.719442749E1
3.018392321E1,-4.407121277E1,-1.259352112E1,-1.683386230E1
3.019395321E1,-4.395056152E1,-1.258327484E1,-1.660778809E1
3.020398221E1,-4.398118591E1,-1.252928162E1,-1.671435547E1
3.021401121E1,-4.413681030E1,-1.243211365E1,-1.675408936E1
3.022404121E1,-4.415447998E1,-1.278313446E1,-1.635470581E1
3.023407021E1,-4.434362793E1,-1.265750122E1,-1.593701172E1
3.024410021E1,-4.424681091E1,-1.326356506E1,-1.570730591E1
3.025412921E1,-4.431616211E1,-1.316851044E1,-1.544174194E1
3.026415821E1,-4.463890076E1,-1.357371521E1,-1.503170776E1
3.027418821E1,-4.432383728E1,-1.415613556E1,-1.497192383E1
3.028421750E1,-4.434115601E1,-1.408250427E1,-1.481100464E1
3.029424750E1,-4.425358582E1,-1.416570282E1,-1.476663208E1
3.030427650E1,-4.423976135E1,-1.460472107E1,-1.471154785E1
3.031430550E1,-4.405104065E1,-1.427117920E1,-1.442117310E1
3.032433550E1,-4.457984924E1,-1.450617218E1,-1.426919556E1
3.033436450E1,-4.448535156E1,-1.394277954E1,-1.436856079E1
3.034439450E1,-4.451321411E1,-1.286810303E1,-1.607168579E1
3.035442350E1,-4.437069702E1,-1.143809509E1,-1.631280518E1
3.036445250E1,-4.464143372E1,-1.023677063E1,-1.660241699E1
3.037448250E1,-4.455772400E1,-1.003605652E1,-1.743481445E1
3.038451150E1,-4.455180359E1,-1.015943146E1,-1.743716431E1
3.039454150E1,-4.443077087E1,-1.045114136E1,-1.757662964E1
3.040457050E1,-4.472219849E1,-1.096572876E1,-1.751721191E1
3.041459950E1,-4.460118103E1,-1.138550568E1,-1.694473267E1
3.042462950E1,-4.464216614E1,-1.197170258E1,-1.698889160E1
3.043465850E1,-4.426574707E1,-1.214061737E1,-1.700433350E1
3.044468750E1,-4.425421143E1,-1.249489594E1,-1.705566406E1
3.045471750E1,-4.391748047E1,-1.239840698E1,-1.699508667E1
3.046474650E1,-4.365750122E1,-1.296938324E1,-1.735168457E1
3.047477650E1,-4.338700867E1,-1.360774231E1,-1.813900757E1
3.048480550E1,-4.310671997E1,-1.401824188E1,-1.814456177E1
3.049483450E1,-4.282353210E1,-1.442629242E1,-1.852346802E1
3.050486450E1,-4.236627197E1,-1.475933838E1,-1.874887085E1
3.051489350E1,-4.213531494E1,-1.534941101E1,-1.929837036E1
3.052492350E1,-4.206999207E1,-1.574977112E1,-1.954092407E1
3.053495250E1,-4.159315491E1,-1.583000183E1,-1.940390015E1
3.054498150E1,-4.146464539E1,-1.611043549E1,-2.015115356E1
3.055501150E1,-4.119586182E1,-1.622395325E1,-2.016485596E1
3.056504050E1,-4.143305969E1,-1.625693512E1,-2.042150879E1
3.057507050E1,-4.135530090E1,-1.636728668E1,-2.005902100E1
3.058509950E1,-4.176664734E1,-1.627205658E1,-1.998330688E1
3.059512850E1,-4.169502258E1,-1.620576477E1,-1.928359985E1
3.060515850E1,-4.212884521E1,-1.591459656E1,-1.897088623E1
3.061518750E1,-4.232907104E1,-1.558850861E1,-1.887869263E1
3.062521650E1,-4.261534119E1,-1.532441711E1,-1.812384033E1
3.063524650E1,-4.306864929E1,-1.527331543E1,-1.813235474E1
3.064527550E1,-4.351119995E1,-1.497898102E1,-1.767276001E1
3.065530550E1,-4.380064392E1,-1.466617584E1,-1.671569824E1
3.066533450E1,-4.420726013E1,-1.439675903E1,-1.564477539E1
3.067536350E1,-4.411810303E1,-1.454718781E1,-1.497155762E1
3.068539350E1,-4.463250732E1,-1.441284180E1,-1.442376709E1
3.069542250E1,-4.397685242E1,-1.499986267E1,-1.402929688E1
3.070545250E1,-4.442442322E1,-1.510334015E1,-1.388067627E1
3.071548150E1,-4.405862427E1,-1.562788391E1,-1.425119019E1
3.072551050E1,-4.371199036E1,-1.617883301E1,-1.525698853E1
3.073554050E1,-4.289744568E1,-1.749237823E1,-1.590374756E1
3.074556950E1,-4.199986267E1,-1.799168396E1,-1.685327148E1
3.075559950E1,-4.142947388E1,-1.853075409E1,-1.722161865E1
3.076562850E1,-4.146873474E1,-1.872319031E1,-1.797659302E1
3.077565750E1,-4.127845764E1,-1.850528717E1,-1.802108765E1
3.078568750E1,-4.146652222E1,-1.821732330E1,-1.796627808E1
3.079571650E1,-4.156661987E1,-1.809774017E1,-1.806948853E1
3.080574650E1,-4.192773438E1,-1.742192841E1,-1.796252441E1
3.081577550E1,-4.170416260E1,-1.727401733E1,-1.785400391E1
3.082580450E1,-4.198246765E1,-1.707810974E1,-1.785449219E1
3.083583450E1,-4.184313965E1,-1.711567688E1,-1.813925171E1
3.084586350E1,-4.218951416E1,-1.674867249E1,-1.776776123E1
3.085589350E1,-4.249971008E1,-1.655475616E1,-1.755807495E1
3.086592250E1,-4.264105225E1,-1.594953156E1,-1.780316162E1
3.087595150E1,-4.257798767E1,-1.580110931E1,-1.781561279E1
3.088598150E1,-4.295004272E1,-1.490290833E1,-1.733386230E1
3.089601050E1,-4.305039978E1,-1.466761780E1,-1.761480713E1
3.090603950E1,-4.314993286E1,-1.383355713E1,-1.784634399E1
3.091606950E1,-4.317330933E1,-1.382315826E1,-1.805480957E1
3.092609850E1,-4.325770569E1,-1.326920319E1,-1.840698242E1
3.093612850E1,-4.331794739E1,-1.322295380E1,-1.832504272E1
3.094615750E1,-4.330503845E1,-1.291123962E1,-1.819174194E1
3.095618650E1,-4.326770020E1,-1.302299500E1,-1.812341309E1
3.096621650E1,-4.354718018E1,-1.283638000E1,-1.786651611E1
3.097624550E1,-4.367013550E1,-1.318738556E1,-1.765774536E1
3.098627550E1,-4.393228149E1,-1.286123657E1,-1.719287109E1
3.099630450E1,-4.382598877E1,-1.299879456E1,-1.686920166E1
3.100633350E1,-4.384623718E1,-1.289331818E1,-1.700946045E1
3.101636350E1,-4.400305176E1,-1.357314301E1,-1.685736084E1
3.102639250E1,-4.425117493E1,-1.344680023E1,-1.622869873E1
3.103642250E1,-4.396171570E1,-1.409431458E1,-1.586828613E1
3.104645150E1,-4.402265930E1,-1.496430969E1,-1.569793701E1
3.105648050E1,-4.411686707E1,-1.517149353E1,-1.477520752E1
3.106651050E1,-4.411883545E1,-1.550708771E1,-1.445800781E1
3.107653950E1,-4.432186890E1,-1.558415222E1,-1.447305298E1
3.108656950E1,-4.399693298E1,-1.566064453E1,-1.432009888E1
3.109659850E1,-4.452566528E1,-1.523770142E1,-1.460333252E1
3.110662750E1,-4.418870544E1,-1.439120483E1,-1.610321045E1
3.111665750E1,-4.438568115E1,-1.265872955E1,-1.687155151E1
3.112668650E1,-4.455540466E1,-1.189649963E1,-1.694351196E1
3.113671650E1,-4.466729736E1,-1.098654938E1,-1.764593506E1
3.114674550E1,-4.451527405E1,-1.088727570E1,-1.776873779E1
3.115677450E1,-4.483566284E1,-1.122728729E1,-1.778652954E1
3.116680450E1,-4.492585754E1,-1.138010406E1,-1.722143555E1
3.117683350E1,-4.468490601E1,-1.187465668E1,-1.710363770E1
3.118686350E1,-4.461817932E1,-1.235643768E1,-1.680841064E1
3.119689250E1,-4.446942139E1,-1.306616211E1,-1.666015625E1
3.120692150E1,-4.433367920E1,-1.324606323E1,-1.671524048E1
3.121695150E1,-4.424858093E1,-1.325592804E1,-1.663342285E1
3.122698050E1,-4.402273560E1,-1.375464630E1,-1.716427612E1
3.123701050E1,-4.358766174E1,-1.381883240E1,-1.749377441E1
3.124703950E1,-4.317442322E1,-1.430578613E1,-1.811605835E1
3.125706850E1,-4.306056213E1,-1.458831024E1,-1.840988159E1
3.126709850E1,-4.255819702E1,-1.529271698E1,-1.880090332E1
3.127712750E1,-4.225199890E1,-1.545408630E1,-2.003884888E1
3.128715758E1,-4.197517395E1,-1.596916199E1,-2.011416626E1
3.129718658E1,-4.164279175E1,-1.616224670E1,-2.004190063E1
3.130721558E1,-4.134744263E1,-1.650548553E1,-2.065786743E1
3.131724558E1,-4.111923218E1,-1.653776550E1,-2.082928467E1
3.132727458E1,-4.102830505E1,-1.688118744E1,-2.105459595E1
3.133730358E1,-4.102603149E1,-1.683403015E1,-2.053448486E1
3.134733358E1,-4.098284912E1,-1.671961212E1,-2.035229492E1
3.135736258E1,-4.128440857E1,-1.677615356E1,-1.974310303E1
3.136739258E1,-4.159901428E1,-1.686196899E1,-1.906835938E1
3.137742158E1,-4.176928711E1,-1.662165833E1,-1.921517944E1
3.138745058E1,-4.196903992E1,-1.632256317E1,-1.830120850E1
3.139748058E1,-4.222564697E1,-1.588570404E1,-1.735781860E1
3.140750958E1,-4.281845093E1,-1.580152893E1,-1.687643433E1
3.141753958E1,-4.336720276E1,-1.532453918E1,-1.597738647E1
3.142756858E1,-4.380151367E1,-1.516718292E1,-1.505499268E1
3.143759758E1,-4.401925659E1,-1.474036407E1,-1.485452271E1
3.144762758E1,-4.445187378E1,-1.470654297E1,-1.453753662E1
3.145765658E1,-4.458267212E1,-1.444015503E1,-1.368194580E1
3.146768658E1,-4.469351196E1,-1.491751862E1,-1.353518677E1
3.147771558E1,-4.420549011E1,-1.546206665E1,-1.404928589E1
3.148774458E1,-4.402912903E1,-1.589863586E1,-1.482113647E1
3.149777458E1,-4.308663940E1,-1.661921692E1,-1.563870239E1
3.150780358E1,-4.233708191E1,-1.793106079E1,-1.677761841E1
3.151783358E1,-4.141076660E1,-1.846670532E1,-1.730526733E1
3.152786258E1,-4.099272156E1,-1.912182617E1,-1.813513184E1
3.153789158E1,-4.072395325E1,-1.875370026E1,-1.841726685E1
3.154792158E1,-4.087263489E1,-1.886101532E1,-1.814053345E1
3.155795058E1,-4.125624084E1,-1.831321716E1,-1.787951660E1
3.156798058E1,-4.164117432E1,-1.831127167E1,-1.812078857E1
3.157800958E1,-4.187373352E1,-1.776840973E1,-1.795358276E1
3.158803858E1,-4.198855591E1,-1.783692932E1,-1.727734375E1
3.159806858E1,-4.202215576E1,-1.729296875E1,-1.708184814E1
3.160809758E1,-4.236203003E1,-1.739813995E1,-1.716207886E1
3.161812758E1,-4.239427185E1,-1.689182281E1,-1.707174683E1
3.162815658E1,-4.241114807E1,-1.682524872E1,-1.724377441E1
3.163818558E1,-4.247743225E1,-1.611524963E1,-1.721322632E1
3.164821558E1,-4.289826965E1,-1.595001984E1,-1.757366943E1
3.165824458E1,-4.290652466E1,-1.542327118E1,-1.743359375E1
3.166827458E1,-4.332220459E1,-1.532043457E1,-1.763525391E1
3.167830358E1,-4.341882324E1,-1.452524567E1,-1.787725830E1
3.168833258E1,-4.336175537E1,-1.446408081E1,-1.764297485E1
3.169836258E1,-4.321951294E1,-1.397647095E1,-1.795361328E1
3.170839158E1,-4.332600403E1,-1.387001038E1,-1.838220215E1
3.171842158E1,-4.338844299E1,-1.368560028E1,-1.846661377E1
3.172845058E1,-4.370069885E1,-1.383506012E1,-1.871374512E1
3.173847958E1,-4.359439087E1,-1.320609283E1,-1.852416992E1
3.174850958E1,-4.389433289E1,-1.360066223E1,-1.835839844E1
3.175853858E1,-4.380809021E1,-1.340599060E1,-1.767761230E1
3.176856858E1,-4.402543640E1,-1.338765717E1,-1.705816650E1
3.177859758E1,-4.398240662E1,-1.353534698E1,-1.651559448E1
3.178862658E1,-4.438868713E1,-1.391331482E1,-1.621182251E1
3.179865658E1,-4.417733765E1,-1.419664764E1,-1.612649536E1
3.180868558E1,-4.431353760E1,-1.490282440E1,-1.622463989E1
3.181871558E1,-4.402229309E1,-1.473731232E1,-1.593917847E1
3.182874458E1,-4.372990417E1,-1.505355835E1,-1.571661377E1
3.183877358E1,-4.392436218E1,-1.558885193E1,-1.539486694E1
3.184880358E1,-4.402194214E1,-1.563506317E1,-1.522943115E1
3.185883258E1,-4.391931152E1,-1.552297974E1,-1.471881104E1
3.186886258E1,-4.414517212E1,-1.561082458E1,-1.490051270E1
3.187889158E1,-4.379243469E1,-1.484098053E1,-1.610125732E1
3.188892058E1,-4.398442078E1,-1.339081573E1,-1.730841064E1
3.189895058E1,-4.396339417E1,-1.172527313E1,-1.777099609E1
3.190897958E1,-4.424206543E1,-1.067673492E1,-1.831973267E1
3.191900958E1,-4.427638245E1,-1.046710205E1,-1.867736816E1
3.192903858E1,-4.425028992E1,-1.097293091E1,-1.908425903E1
3.193906758E1,-4.415840149E1,-1.139234161E1,-1.789300537E1
3.194909758E1,-4.418539429E1,-1.185997009E1,-1.753323364E1
3.195912658E1,-4.417803955E1,-1.230553436E1,-1.748629761E1
3.196915658E1,-4.397077942E1,-1.279125977E1,-1.745428467E1
3.197918558E1,-4.365493774E1,-1.325688934E1,-1.761111450E1
3.198921458E1,-4.388914490E1,-1.334950256E1,-1.788156128E1
3.199924458E1,-4.347486877E1,-1.384509277E1,-1.850808716E1
3.200927358E1,-4.337603760E1,-1.404078674E1,-1.848669434E1
3.201930358E1,-4.278463745E1,-1.453453064E1,-1.905355835E1
3.202933258E1,-4.264021301E1,-1.460681152E1,-1.939120483E1
3.203936158E1,-4.223712158E1,-1.511753082E1,-1.990924072E1
3.204939158E1,-4.137585449E1,-1.623171997E1,-2.028332520E1
3.205942058E1,-4.127349854E1,-1.664698792E1,-2.071710205E1
3.206944958E1,-4.093063354E1,-1.692858124E1,-2.067611694E1
3.207947958E1,-4.094691467E1,-1.690798187E1,-2.071292114E1
3.208950858E1,-4.077001953E1,-1.712544250E1,-2.086740112E1
3.209953858E1,-4.111192322E1,-1.687218475E1,-2.025054932E1
3.210956758E1,-4.114518738E1,-1.702599335E1,-2.005926514E1
3.211959658E1,-4.149888611E1,-1.673164368E1,-1.965832520E1
3.212962658E1,-4.158500671E1,-1.659819794E1,-1.934622192E1
3.213965558E1,-4.179432678E1,-1.653742981E1,-1.911584473E1
3.214968558E1,-4.222050476E1,-1.614183044E1,-1.848327637E1
3.215971458E1,-4.257138062E1,-1.569583130E1,-1.845989990E1
3.216974358E1,-4.260238647E1,-1.542214966E1,-1.771420288E1
3.217977358E1,-4.298716736E1,-1.509898376E1,-1.747293091E1
3.218980258E1,-4.310824585E1,-1.505606842E1,-1.705993652E1
3.219983258E1,-4.377268982E1,-1.433917236E1,-1.631259155E1
3.220986158E1,-4.376525879E1,-1.447213745E1,-1.627148438E1
3.221989058E1,-4.405825806E1,-1.404261780E1,-1.576669312E1
3.222992058E1,-4.400872803E1,-1.435436249E1,-1.528039551E1
3.223994958E1,-4.388989258E1,-1.461154175E1,-1.538381958E1
3.224997958E1,-4.366362000E1,-1.536276245E1,-1.570657349E1
3.226000858E1,-4.341380310E1,-1.619293976E1,-1.682760620E1
3.227003758E1,-4.208807373E1,-1.726242065E1,-1.775289917E1
3.228006763E1,-4.164172363E1,-1.810569000E1,-1.836276245E1
3.229009663E1,-4.103845215E1,-1.886279297E1,-1.863372803E1
3.230012662E1,-4.110787964E1,-1.858353424E1,-1.853128052E1
3.231015563E1,-4.106542969E1,-1.875179291E1,-1.845086670E1
3.232018463E1,-4.145814514E1,-1.826338196E1,-1.810617065E1
3.233021462E1,-4.166714478E1,-1.806275940E1,-1.775326538E1
3.234024363E1,-4.233831787E1,-1.733992004E1,-1.749414062E1
3.235027363E1,-4.229985046E1,-1.747117615E1,-1.778265381E1
3.236030263E1,-4.242671204E1,-1.706873322E1,-1.795733643E1
3.237033163E1,-4.218495178E1,-1.730075073E1,-1.774017334E1
3.238036163E1,-4.255897522E1,-1.666168976E1,-1.834353638E1
3.239039063E1,-4.263014221E1,-1.655989075E1,-1.821228027E1
3.240042063E1,-4.300465393E1,-1.597351074E1,-1.814031982E1
3.241044963E1,-4.279617310E1,-1.564767456E1,-1.829962158E1
3.242047863E1,-4.331431580E1,-1.492765808E1,-1.820651245E1
3.243050863E1,-4.320637512E1,-1.456188965E1,-1.845095825E1
3.244053762E1,-4.341337585E1,-1.364378357E1,-1.839328003E1
3.245056763E1,-4.342964172E1,-1.350077820E1,-1.904888916E1
3.246059663E1,-4.366169739E1,-1.298757935E1,-1.869226074E1
3.247062562E1,-4.341891479E1,-1.266262817E1,-1.819409180E1
3.248065563E1,-4.366778564E1,-1.255140686E1,-1.815707397E1
3.249068463E1,-4.366409302E1,-1.231401062E1,-1.775494385E1
3.250071462E1,-4.410917664E1,-1.255152893E1,-1.806103516E1
3.251074363E1,-4.382563782E1,-1.290742493E1,-1.751422119E1
3.252077263E1,-4.463121033E1,-1.278621674E1,-1.726409912E1
3.253080262E1,-4.425971985E1,-1.284970093E1,-1.703970337E1
3.254083163E1,-4.422503662E1,-1.276408386E1,-1.700695801E1
3.255086163E1,-4.417999268E1,-1.325394440E1,-1.662286377E1
3.256089063E1,-4.439486694E1,-1.351580811E1,-1.634936523E1
3.257091963E1,-4.422608948E1,-1.379560852E1,-1.588336182E1
3.258094963E1,-4.438635254E1,-1.400407410E1,-1.543121338E1
3.259097863E1,-4.423335266E1,-1.462692261E1,-1.552133179E1
3.260100863E1,-4.431671143E1,-1.480094910E1,-1.495034790E1
3.261103762E1,-4.419644165E1,-1.522362518E1,-1.489288330E1
3.262106663E1,-4.432839966E1,-1.522402954E1,-1.454910278E1
3.263109663E1,-4.433210754E1,-1.540596008E1,-1.449627686E1
3.264112562E1,-4.436093140E1,-1.485835266E1,-1.511209106E1
3.265115563E1,-4.414128113E1,-1.385723114E1,-1.625207520E1
3.266118463E1,-4.464178467E1,-1.216834259E1,-1.645028687E1
3.267121362E1,-4.484997559E1,-1.111992645E1,-1.651690674E1
3.268124363E1,-4.506417847E1,-1.077025604E1,-1.690631104E1
3.269127263E1,-4.488539124E1,-1.118589020E1,-1.717724609E1
3.270130262E1,-4.491555786E1,-1.146949768E1,-1.715853882E1
3.271133163E1,-4.488665771E1,-1.194027710E1,-1.693920898E1
3.272136063E1,-4.471147156E1,-1.206105804E1,-1.615502930E1
3.273139063E1,-4.452255249E1,-1.259436798E1,-1.574200439E1
3.274141963E1,-4.463792419E1,-1.284354401E1,-1.581396484E1
3.275144963E1,-4.430813599E1,-1.332415009E1,-1.565505981E1
3.276147863E1,-4.435592651E1,-1.376435089E1,-1.629537964E1
3.277150763E1,-4.412284851E1,-1.400459290E1,-1.672705078E1
3.278153763E1,-4.374085999E1,-1.441610718E1,-1.701138306E1
3.279156663E1,-4.347001648E1,-1.507065582E1,-1.735427856E1
3.280159563E1,-4.318185425E1,-1.540908051E1,-1.775354004E1
3.281162562E1,-4.252946472E1,-1.600782013E1,-1.822845459E1
3.282165463E1,-4.215211487E1,-1.604866791E1,-1.847409058E1
3.283168463E1,-4.179774475E1,-1.672943115E1,-1.894549561E1
3.284171362E1,-4.176028442E1,-1.685146332E1,-1.938595581E1
3.285174263E1,-4.128166199E1,-1.749774170E1,-1.951885986E1
3.286177263E1,-4.137640381E1,-1.767060089E1,-1.977856445E1
3.287180162E1,-4.129833984E1,-1.779416656E1,-1.978115845E1
3.288183163E1,-4.146975708E1,-1.711896515E1,-1.975939941E1
3.289186063E1,-4.158941650E1,-1.721635437E1,-1.920761108E1
3.290188963E1,-4.160864258E1,-1.689224243E1,-1.906491089E1
3.291191963E1,-4.200184631E1,-1.690779114E1,-1.854513550E1
3.292194863E1,-4.228530884E1,-1.658798981E1,-1.798068237E1
3.293197863E1,-4.271333313E1,-1.687306976E1,-1.759149170E1
3.294200763E1,-4.320921326E1,-1.629445648E1,-1.697698975E1
3.295203662E1,-4.356942749E1,-1.614001465E1,-1.607574463E1
3.296206663E1,-4.363958740E1,-1.552127075E1,-1.542819214E1
3.297209563E1,-4.436549377E1,-1.534768677E1,-1.473770142E1
3.298212562E1,-4.447689819E1,-1.526394653E1,-1.400497437E1
3.299215463E1,-4.471995544E1,-1.543652344E1,-1.339834595E1
3.300218363E1,-4.458612061E1,-1.515666199E1,-1.271414185E1
3.301221362E1,-4.480187988E1,-1.570937347E1,-1.284744263E1
3.302224263E1,-4.476078796E1,-1.559140778E1,-1.247146606E1
3.303227263E1,-4.447955322E1,-1.646057892E1,-1.312545776E1
3.304230162E1,-4.375215149E1,-1.701294708E1,-1.462829590E1
3.305233063E1,-4.295880127E1,-1.816923523E1,-1.605718994E1
3.306236063E1,-4.127104187E1,-1.941106415E1,-1.768515015E1
3.307238963E1,-4.116000366E1,-1.903387451E1,-1.820272827E1
3.308241963E1,-4.150711060E1,-1.910365295E1,-1.765896606E1
3.309244863E1,-4.162503052E1,-1.838464355E1,-1.707388306E1
3.310247763E1,-4.206596375E1,-1.858795929E1,-1.703933716E1
3.311250763E1,-4.237155151E1,-1.793515015E1,-1.674008179E1
3.312253663E1,-4.245521545E1,-1.767233276E1,-1.666973877E1
3.313256663E1,-4.274549866E1,-1.741281891E1,-1.626898193E1
3.314259563E1,-4.298419189E1,-1.744423676E1,-1.592279053E1
3.315262462E1,-4.298645020E1,-1.706636047E1,-1.577346802E1
3.316265463E1,-4.340333557E1,-1.667298889E1,-1.599838257E1
3.317268363E1,-4.315754700E1,-1.618498230E1,-1.594033813E1
3.318271362E1,-4.352355957E1,-1.586283875E1,-1.615829468E1
3.319274263E1,-4.351966858E1,-1.530458069E1,-1.618371582E1
3.320277163E1,-4.370439148E1,-1.487683105E1,-1.645288086E1
3.321280162E1,-4.368167114E1,-1.406796265E1,-1.648980713E1
3.322283063E1,-4.396865845E1,-1.391246033E1,-1.709060669E1
3.323286063E1,-4.360621643E1,-1.321144867E1,-1.667987061E1
3.324288963E1,-4.369927979E1,-1.321131897E1,-1.693078613E1
3.325291863E1,-4.378839111E1,-1.285108948E1,-1.696780396E1
3.326294863E1,-4.390133667E1,-1.301493073E1,-1.665939331E1
3.327297763E1,-4.389694214E1,-1.266574097E1,-1.639886475E1
3.328301100E1,-4.413742065E1,-1.290514374E1,-1.631195068E1
3.329304000E1,-4.436924744E1,-1.279959869E1,-1.577124023E1
3.330306900E1,-4.450154114E1,-1.301053619E1,-1.565127563E1
3.331309900E1,-4.440791321E1,-1.323768616E1,-1.538153076E1
3.332312800E1,-4.455256653E1,-1.398347473E1,-1.536608887E1
3.333315700E1,-4.436828613E1,-1.433573914E1,-1.471249390E1
3.334318700E1,-4.442123413E1,-1.480744934E1,-1.471960449E1
3.335321600E1,-4.426260376E1,-1.488115692E1,-1.451376343E1
3.336324600E1,-4.430841064E1,-1.511616516E1,-1.384106445E1
3.337327500E1,-4.407173157E1,-1.527668762E1,-1.330972290E1
3.338330500E1,-4.403382874E1,-1.550790405E1,-1.362200928E1
3.339333400E1,-4.403131104E1,-1.525331879E1,-1.314230347E1
3.340336300E1,-4.465164185E1,-1.528836060E1,-1.337774658E1
3.341339300E1,-4.427972412E1,-1.422158051E1,-1.460952759E1
3.342342200E1,-4.428533936E1,-1.270128632E1,-1.630459595E1
3.343345200E1,-4.478952026E1,-1.123129272E1,-1.643945312E1
3.344348100E1,-4.488139343E1,-1.067868805E1,-1.686907959E1
3.345351000E1,-4.464790344E1,-1.041908264E1,-1.672955322E1
3.346354000E1,-4.457369995E1,-1.060417175E1,-1.696435547E1
3.347356900E1,-4.433291626E1,-1.102516174E1,-1.685525513E1
3.348359900E1,-4.458023071E1,-1.143173218E1,-1.632360840E1
3.349362800E1,-4.425761414E1,-1.174669647E1,-1.643139648E1
3.350365700E1,-4.419569397E1,-1.189032745E1,-1.633615112E1
3.351368700E1,-4.369459534E1,-1.221181488E1,-1.664370728E1
3.352371600E1,-4.399644470E1,-1.256330872E1,-1.685629272E1
3.353374600E1,-4.321240234E1,-1.285366058E1,-1.701998901E1
3.354377500E1,-4.317417908E1,-1.338957977E1,-1.751763916E1
3.355380400E1,-4.276429749E1,-1.378004456E1,-1.796081543E1
3.356383400E1,-4.247729492E1,-1.406146240E1,-1.843231201E1
3.357386300E1,-4.216543579E1,-1.498152161E1,-1.876885986E1
3.358389300E1,-4.174592590E1,-1.519903564E1,-1.911892700E1
3.359392200E1,-4.114140320E1,-1.589437103E1,-1.965890503E1
3.360395100E1,-4.121713257E1,-1.592646027E1,-1.953100586E1
3.361398100E1,-4.073193359E1,-1.629414368E1,-1.969635010E1
3.362401000E1,-4.083259583E1,-1.653163910E1,-1.961026001E1
3.363403900E1,-4.053999329E1,-1.682160187E1,-1.974990845E1
3.364406900E1,-4.068414307E1,-1.642980194E1,-2.003228760E1
3.365409800E1,-4.076600647E1,-1.667613220E1,-1.926440430E1
3.366412800E1,-4.101506042E1,-1.665222931E1,-1.898895264E1
3.367415700E1,-4.117118835E1,-1.661911011E1,-1.875280762E1
3.368418600E1,-4.151167297E1,-1.653461456E1,-1.849203491E1
3.369421600E1,-4.194326782E1,-1.627017212E1,-1.812918091E1
3.370424500E1,-4.250903320E1,-1.611103058E1,-1.710296631E1
3.371427500E1,-4.270454407E1,-1.581100464E1,-1.599362183E1
3.372430400E1,-4.321395874E1,-1.532092285E1,-1.546951294E1
3.373433300E1,-4.348661804E1,-1.491030121E1,-1.458728027E1
3.374436300E1,-4.385905457E1,-1.479764557E1,-1.410189819E1
3.375439200E1,-4.386515808E1,-1.461390686E1,-1.362091064E1
3.376442200E1,-4.412884521E1,-1.457756042E1,-1.317953491E1
3.377445100E1,-4.398796082E1,-1.507393646E1,-1.274523926E1
3.378448100E1,-4.377780151E1,-1.526300049E1,-1.331463623E1
3.379451000E1,-4.337889099E1,-1.575388336E1,-1.390097046E1
3.380453900E1,-4.278491211E1,-1.637017822E1,-1.533489990E1
