"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.090880750E0,-8.961074829E0,1.166793823E0,-4.365432739E1
4.100911750E0,-9.132568359E0,1.116836548E0,-4.335693359E1
4.110942750E0,-9.039329529E0,1.235137939E0,-4.344964600E1
4.120973750E0,-9.221847534E0,1.169952393E0,-4.339999390E1
4.131004750E0,-8.806770325E0,1.162673950E0,-4.371997070E1
4.141035750E0,-9.051582336E0,1.211822510E0,-4.358721924E1
4.151066750E0,-9.058441162E0,9.715881348E-1,-4.361779785E1
4.161097750E0,-9.238113403E0,8.767395020E-1,-4.333419800E1
4.171128750E0,-8.985885620E0,1.117233276E0,-4.362402344E1
4.181159750E0,-8.919227600E0,9.558868408E-1,-4.339184570E1
4.191190750E0,-8.716133118E0,9.702453613E-1,-4.353573608E1
4.201221750E0,-8.932823181E0,8.803558350E-1,-4.325552368E1
4.211252750E0,-8.831108093E0,1.114715576E0,-4.317422485E1
4.221283750E0,-8.988922119E0,1.091384888E0,-4.331384277E1
4.231314750E0,-8.597938538E0,8.686370850E-1,-4.348107910E1
4.241345750E0,-8.689338684E0,1.052871704E0,-4.344702148E1
4.251376750E0,-8.589874268E0,1.233734131E0,-4.356106567E1
4.261406750E0,-8.612777710E0,1.141677856E0,-4.333224487E1
4.271438750E0,-8.256561279E0,1.041412354E0,-4.351821899E1
4.281468750E0,-8.413726807E0,1.185562134E0,-4.318762207E1
4.291499750E0,-8.453048706E0,1.319320679E0,-4.294790649E1
4.301530750E0,-8.478836060E0,1.499099731E0,-4.299987793E1
4.311561750E0,-8.295082092E0,1.484771729E0,-4.348315430E1
4.321592750E0,-8.353744507E0,1.372955322E0,-4.324264526E1
4.331623750E0,-8.430175781E0,1.608322144E0,-4.313705444E1
4.341654750E0,-8.504913330E0,1.720138550E0,-4.337478638E1
4.351685750E0,-8.700698853E0,1.692153931E0,-4.305847168E1
4.361716750E0,-8.369842529E0,1.760192871E0,-4.290063477E1
4.371747750E0,-8.444709778E0,1.385635376E0,-4.293872070E1
4.381778750E0,-8.562103271E0,1.444335938E0,-4.311434937E1
4.391809750E0,-8.678985596E0,1.199295044E0,-4.271353149E1
4.401840750E0,-8.732620239E0,1.702774048E0,-4.312612915E1
4.411871750E0,-8.659141541E0,1.620758057E0,-4.324652100E1
4.421902750E0,-8.522918701E0,1.647369385E0,-4.308853149E1
4.431933750E0,-8.404899597E0,1.856231689E0,-4.308813477E1
4.441964750E0,-8.213905334E0,1.768936157E0,-4.353442383E1
4.451995750E0,-8.384536743E0,1.744766235E0,-4.379483032E1
4.462026750E0,-8.261466980E0,1.673767090E0,-4.291421509E1
4.472057750E0,-8.104789734E0,1.688827515E0,-4.298962402E1
4.482088750E0,-8.096458435E0,1.594345093E0,-4.319793701E1
4.492119750E0,-8.234107971E0,1.709289551E0,-4.348812866E1
4.502150750E0,-7.851173401E0,1.352890015E0,-4.323681641E1
4.512181750E0,-8.139953613E0,1.696838379E0,-4.321896362E1
4.522212750E0,-7.835731506E0,1.671127319E0,-4.326342773E1
4.532243750E0,-8.146377563E0,1.772491455E0,-4.316018677E1
4.542274750E0,-8.362037659E0,1.602340698E0,-4.330734253E1
4.552305750E0,-8.223434448E0,1.384307861E0,-4.338919067E1
4.562336750E0,-8.247451782E0,1.494934082E0,-4.365032959E1
4.572367750E0,-8.121574402E0,1.446319580E0,-4.350967407E1
4.582398750E0,-8.483299255E0,1.454177856E0,-4.344815063E1
4.592429750E0,-8.439056396E0,1.710174561E0,-4.348382568E1
4.602460750E0,-8.170051575E0,1.727218628E0,-4.338238525E1
4.612491750E0,-8.042991638E0,1.725006104E0,-4.348034668E1
4.622522750E0,-8.332244873E0,1.702087402E0,-4.335278320E1
4.632553750E0,-8.332885742E0,1.870422363E0,-4.328945923E1
4.642584750E0,-8.306648254E0,1.629699707E0,-4.347390747E1
4.652615750E0,-8.368431091E0,1.947799683E0,-4.346191406E1
4.662646750E0,-8.480209351E0,2.207931519E0,-4.351977539E1
4.672677750E0,-8.301048279E0,2.195022583E0,-4.345046997E1
4.682708750E0,-8.475463867E0,2.386230469E0,-4.330551147E1
4.692739750E0,-8.414154053E0,2.212371826E0,-4.335693359E1
4.702770750E0,-8.604118347E0,2.327682495E0,-4.338958740E1
4.712801750E0,-8.278266907E0,2.385299683E0,-4.322061157E1
4.722832750E0,-8.264099121E0,2.109024048E0,-4.337533569E1
4.732863750E0,-8.218101501E0,2.336166382E0,-4.328991699E1
4.742894750E0,-8.171859741E0,2.332122803E0,-4.320092773E1
4.752925750E0,-8.146255493E0,2.456832886E0,-4.321530151E1
4.762956750E0,-8.386062622E0,2.305084229E0,-4.337789917E1
4.772987750E0,-8.386734009E0,2.489974976E0,-4.308865356E1
4.783018750E0,-8.263290405E0,2.532180786E0,-4.329483032E1
4.793049750E0,-8.219772339E0,2.599441528E0,-4.307025146E1
4.803080750E0,-8.333137512E0,2.377532959E0,-4.295465088E1
4.813111750E0,-8.338806152E0,2.488571167E0,-4.307507324E1
4.823142750E0,-8.465690613E0,2.507629395E0,-4.299487305E1
4.833173750E0,-8.386627197E0,2.484832764E0,-4.326937866E1
4.843204750E0,-8.435997009E0,2.136016846E0,-4.349737549E1
4.853235750E0,-8.020973206E0,2.140228271E0,-4.340368652E1
4.863266750E0,-8.157455444E0,2.225479126E0,-4.345132446E1
4.873297750E0,-8.388214111E0,2.133758545E0,-4.344470215E1
4.883328750E0,-8.432800293E0,2.094268799E0,-4.352920532E1
4.893359750E0,-8.418289185E0,2.406112671E0,-4.340997314E1
4.903390750E0,-8.516494751E0,2.304718018E0,-4.369143677E1
4.913421750E0,-8.282997131E0,2.486480713E0,-4.363323975E1
4.923452750E0,-8.589408875E0,2.681335449E0,-4.365591431E1
4.933483750E0,-8.302993774E0,2.624588013E0,-4.319256592E1
4.943514750E0,-8.440544128E0,2.691604614E0,-4.316827393E1
4.953545750E0,-8.260581970E0,2.999847412E0,-4.334667969E1
4.963576750E0,-8.425170898E0,2.904754639E0,-4.318460083E1
4.973608500E0,-8.145431519E0,2.909255981E0,-4.307702637E1
4.983639500E0,-8.428642273E0,2.971145630E0,-4.331719971E1
4.993670500E0,-8.137733459E0,2.893264771E0,-4.326943970E1
5.003701500E0,-8.362152100E0,2.928573608E0,-4.343765259E1
5.013732500E0,-8.358749390E0,3.031265259E0,-4.310693359E1
5.023763500E0,-8.523246765E0,3.245269775E0,-4.298080444E1
5.033794500E0,-8.442863464E0,2.890518188E0,-4.277975464E1
5.043825500E0,-8.669631958E0,2.865188599E0,-4.313101196E1
5.053856500E0,-8.590332031E0,3.193939209E0,-4.303704834E1
5.063887500E0,-8.874084473E0,3.053665161E0,-4.332797241E1
5.073918500E0,-8.735404968E0,3.229431152E0,-4.325308228E1
5.083949500E0,-8.686958313E0,3.159957886E0,-4.326669312E1
5.093980500E0,-8.203445435E0,3.157974243E0,-4.291464233E1
5.104011500E0,-8.561943054E0,3.345657349E0,-4.344979858E1
5.114042500E0,-8.116828918E0,3.263015747E0,-4.306903076E1
5.124073500E0,-8.097396851E0,3.360412598E0,-4.347662354E1
5.134104500E0,-7.917068481E0,3.057708740E0,-4.355834961E1
5.144135500E0,-8.054550171E0,3.016540527E0,-4.308401489E1
5.154166500E0,-7.810493469E0,3.236557007E0,-4.299682617E1
5.164197500E0,-8.026611328E0,3.305328369E0,-4.273138428E1
5.174228500E0,-8.054168701E0,3.512847900E0,-4.290481567E1
5.184259500E0,-8.113090515E0,3.342849731E0,-4.280606079E1
5.194290500E0,-7.855560303E0,3.458740234E0,-4.280386353E1
5.204321500E0,-8.353546143E0,3.390640259E0,-4.289324951E1
5.214352500E0,-7.674148560E0,3.359298706E0,-4.311636353E1
5.224383500E0,-7.931167603E0,3.216400146E0,-4.305136108E1
5.234414500E0,-7.483474731E0,3.470108032E0,-4.316842651E1
5.244445500E0,-7.707695007E0,3.275222778E0,-4.329199219E1
5.254476500E0,-7.493873596E0,3.522720337E0,-4.319891357E1
5.264507500E0,-7.842857361E0,3.673156738E0,-4.321582031E1
5.274538500E0,-7.477508545E0,3.611663818E0,-4.296929932E1
5.284569500E0,-7.873077393E0,3.873153687E0,-4.290252686E1
5.294600500E0,-7.705017090E0,3.959777832E0,-4.301632690E1
5.304631500E0,-8.196861267E0,3.759674072E0,-4.296319580E1
5.314662500E0,-7.994689941E0,3.814849854E0,-4.321176147E1
5.324693500E0,-8.515899658E0,4.015457153E0,-4.327377319E1
5.334724500E0,-7.938438416E0,3.838256836E0,-4.352273560E1
5.344755500E0,-8.021560669E0,3.859344482E0,-4.295712280E1
5.354786500E0,-7.862358093E0,4.089920044E0,-4.304058838E1
5.364817500E0,-8.414184570E0,3.585693359E0,-4.298260498E1
5.374848500E0,-7.974571228E0,4.010101318E0,-4.308673096E1
5.384879500E0,-8.668075562E0,3.966247559E0,-4.300451660E1
5.394910500E0,-7.897186279E0,4.157730103E0,-4.314459229E1
5.404941500E0,-8.310493469E0,3.739578247E0,-4.332849121E1
5.414972500E0,-7.864593506E0,3.863601685E0,-4.335806274E1
5.425003500E0,-8.845840454E0,3.990280151E0,-4.249429321E1
5.435034500E0,-8.343811035E0,3.847091675E0,-4.274279785E1
5.445065500E0,-8.678108215E0,4.106567383E0,-4.292318726E1
5.455096500E0,-8.139198303E0,4.275512695E0,-4.293466187E1
5.465128500E0,-8.418067932E0,4.036300659E0,-4.326724243E1
5.475158500E0,-7.863197327E0,4.264831543E0,-4.299749756E1
5.485190500E0,-8.141448975E0,4.512649536E0,-4.330252075E1
5.495221500E0,-7.470359802E0,4.393096924E0,-4.338531494E1
5.505252500E0,-7.759582520E0,4.443664551E0,-4.302001953E1
5.515283500E0,-6.661659241E0,4.499420166E0,-4.319717407E1
5.525314500E0,-6.672103882E0,4.460739136E0,-4.315600586E1
5.535345500E0,-5.691894531E0,4.552581787E0,-4.360534668E1
5.545376500E0,-5.659240723E0,4.407165527E0,-4.358224487E1
5.555407500E0,-4.734977722E0,4.321121216E0,-4.390612793E1
5.565438500E0,-4.379486084E0,3.962142944E0,-4.399777222E1
5.575469500E0,-3.275001526E0,3.592834473E0,-4.417800903E1
5.585500500E0,-3.081375122E0,3.329711914E0,-4.407809448E1
5.595531500E0,-2.169456482E0,2.823608398E0,-4.407244873E1
5.605562500E0,-1.838157654E0,1.570602417E0,-4.436608887E1
5.615593500E0,-2.326873779E0,8.742523193E-1,-4.403091431E1
5.625624500E0,-2.391983032E0,-2.904968262E-1,-4.401806641E1
5.635655500E0,-3.405311584E0,-8.482360840E-1,-4.404470825E1
5.645686500E0,-3.916442871E0,-2.053482056E0,-4.411621094E1
5.655717500E0,-5.171875000E0,-2.893035889E0,-4.355728149E1
5.665748500E0,-5.751739502E0,-3.565902710E0,-4.352813721E1
5.675779500E0,-7.461029053E0,-3.939712524E0,-4.339666748E1
5.685810500E0,-8.409210205E0,-4.803085327E0,-4.318276978E1
5.695841500E0,-9.533882141E0,-5.098937988E0,-4.231192017E1
5.705872500E0,-1.035203552E1,-5.909881592E0,-4.224078369E1
5.715903500E0,-1.190891266E1,-6.482849121E0,-4.205609131E1
5.725934500E0,-1.252255249E1,-6.849090576E0,-4.176904297E1
5.735965500E0,-1.367664337E1,-7.201904297E0,-4.114270020E1
5.745996500E0,-1.413641357E1,-7.438430786E0,-4.094903564E1
5.756027500E0,-1.492822266E1,-7.258956909E0,-4.033630371E1
5.766058500E0,-1.505645752E1,-7.184082031E0,-4.049398804E1
5.776089500E0,-1.551263428E1,-6.592285156E0,-4.010501099E1
5.786120500E0,-1.567371368E1,-5.943069458E0,-4.029382324E1
5.796151500E0,-1.582427979E1,-4.897201538E0,-4.049685669E1
5.806182500E0,-1.519393921E1,-4.304641724E0,-4.091036987E1
5.816213500E0,-1.490502930E1,-3.218551636E0,-4.081658936E1
5.826244500E0,-1.434034729E1,-2.792037964E0,-4.148852539E1
5.836275500E0,-1.419726562E1,-2.031875610E0,-4.118627930E1
5.846306500E0,-1.384156036E1,-1.721527100E0,-4.126788330E1
5.856337500E0,-1.350313568E1,-1.304977417E0,-4.128488159E1
5.866368500E0,-1.313466644E1,-1.587463379E0,-4.163714600E1
5.876399500E0,-1.299869537E1,-1.646591187E0,-4.199432373E1
5.886430500E0,-1.261268616E1,-1.811721802E0,-4.217568970E1
5.896461500E0,-1.223992157E1,-1.749465942E0,-4.235992432E1
5.906492500E0,-1.157866669E1,-1.818450928E0,-4.241452026E1
5.916523500E0,-1.106101227E1,-1.621917725E0,-4.238973999E1
5.926554500E0,-1.039344788E1,-1.438110352E0,-4.271081543E1
5.936585500E0,-1.001074219E1,-1.508911133E0,-4.234442139E1
5.946616500E0,-1.038449860E1,-2.113662720E0,-4.241296387E1
5.956647500E0,-1.069848633E1,-2.305389404E0,-4.230041504E1
5.966678500E0,-1.107266235E1,-2.629806519E0,-4.234857178E1
5.976708875E0,-1.116475677E1,-2.854660034E0,-4.231787109E1
5.986739875E0,-1.124183655E1,-3.150634766E0,-4.219540405E1
5.996770875E0,-1.156250763E1,-3.292343140E0,-4.179254150E1
6.006801875E0,-1.191397858E1,-3.282180786E0,-4.189117432E1
6.016832875E0,-1.184049988E1,-3.378540039E0,-4.205630493E1
6.026863875E0,-1.185147858E1,-3.618240356E0,-4.204858398E1
6.036894875E0,-1.182489014E1,-3.994964600E0,-4.210073853E1
6.046925875E0,-1.135743713E1,-4.226684570E0,-4.244000244E1
6.056956875E0,-1.123431396E1,-4.171813965E0,-4.209140015E1
6.066987875E0,-1.121041107E1,-4.531173706E0,-4.199334717E1
6.077018875E0,-1.131848145E1,-4.626724243E0,-4.166592407E1
6.087049875E0,-1.126679993E1,-4.696273804E0,-4.166366577E1
6.097080875E0,-1.098361969E1,-5.007476807E0,-4.176577759E1
6.107111875E0,-1.083770752E1,-5.095825195E0,-4.189019775E1
6.117142875E0,-1.098107147E1,-5.356491089E0,-4.167037964E1
6.127173875E0,-1.108650970E1,-5.635940552E0,-4.209005737E1
6.137204875E0,-1.125284576E1,-5.833084106E0,-4.155590820E1
6.147236875E0,-1.187086487E1,-6.130325317E0,-4.178952026E1
6.157267875E0,-1.214219666E1,-6.244064331E0,-4.109658813E1
6.167298875E0,-1.260815430E1,-6.143096924E0,-4.103488159E1
6.177329875E0,-1.279507446E1,-6.565170288E0,-4.081994629E1
6.187360875E0,-1.308581543E1,-7.298599243E0,-4.126547241E1
6.197391875E0,-1.329362488E1,-7.645538330E0,-4.096597290E1
6.207422875E0,-1.350448608E1,-7.907943726E0,-4.040850830E1
6.217453875E0,-1.378891754E1,-8.383224487E0,-4.016937256E1
6.227484875E0,-1.434541321E1,-8.511123657E0,-3.980413818E1
6.237515875E0,-1.438567352E1,-9.026641846E0,-3.979968262E1
6.247546875E0,-1.471336365E1,-9.155456543E0,-3.972427368E1
6.257577875E0,-1.481642914E1,-9.412826538E0,-3.927362061E1
6.267608875E0,-1.512035370E1,-9.578536987E0,-3.943963623E1
6.277639875E0,-1.516687775E1,-9.759277344E0,-3.864556885E1
6.287670875E0,-1.578533173E1,-9.947738647E0,-3.855502319E1
6.297701875E0,-1.602509308E1,-1.003881836E1,-3.826953125E1
6.307732875E0,-1.684535217E1,-1.029347229E1,-3.777087402E1
6.317763875E0,-1.708923340E1,-1.059558105E1,-3.813821411E1
6.327794875E0,-1.794404602E1,-1.033271790E1,-3.789801025E1
6.337825875E0,-1.862071991E1,-1.038150024E1,-3.758325195E1
6.347856875E0,-1.945877075E1,-9.885437012E0,-3.699984741E1
6.357887875E0,-2.013323975E1,-9.607498169E0,-3.644760132E1
6.367918875E0,-2.080126190E1,-9.192276001E0,-3.606491089E1
6.377949875E0,-2.113235474E1,-8.651855469E0,-3.600244141E1
6.387980875E0,-2.174546051E1,-8.477752686E0,-3.590325928E1
6.398011875E0,-2.183260345E1,-8.319900513E0,-3.609512329E1
6.408042875E0,-2.243939972E1,-8.008316040E0,-3.585498047E1
6.418073875E0,-2.250168610E1,-7.815414429E0,-3.585125732E1
6.428104875E0,-2.251504517E1,-7.391632080E0,-3.572775269E1
6.438135875E0,-2.233136749E1,-6.860992432E0,-3.589663696E1
6.448166875E0,-2.270278168E1,-6.521850586E0,-3.603271484E1
6.458197875E0,-2.246553040E1,-5.950912476E0,-3.626257324E1
6.468228875E0,-2.259829712E1,-5.237609863E0,-3.658984375E1
6.478259875E0,-2.222828674E1,-4.769088745E0,-3.673376465E1
6.488291875E0,-2.208428955E1,-3.945266724E0,-3.704086304E1
6.498322875E0,-2.151435089E1,-3.248214722E0,-3.768930054E1
6.508353875E0,-2.150675201E1,-2.156524658E0,-3.744577026E1
6.518384875E0,-2.087776947E1,-1.131790161E0,-3.771282959E1
6.528415875E0,-2.072994232E1,-1.838989258E-1,-3.813024902E1
6.538446875E0,-2.028783417E1,7.617034912E-1,-3.835757446E1
6.548477875E0,-2.037199402E1,1.895187378E0,-3.866397095E1
6.558508875E0,-2.047759247E1,2.494796753E0,-3.872512817E1
6.568539875E0,-2.069445801E1,2.956146240E0,-3.882937622E1
6.578570875E0,-2.021366882E1,3.248886108E0,-3.887564087E1
6.588601875E0,-2.068193817E1,3.173538208E0,-3.867678833E1
6.598632875E0,-2.069262695E1,2.792617798E0,-3.810769653E1
6.608663875E0,-2.111228943E1,2.026321411E0,-3.813256836E1
6.618694875E0,-2.113088226E1,1.010940552E0,-3.793402100E1
6.628725875E0,-2.169320679E1,1.328277588E-1,-3.751528931E1
6.638756875E0,-2.170228577E1,-6.089935303E-1,-3.725723267E1
6.648787875E0,-2.224013519E1,-1.415023804E0,-3.726379395E1
6.658818875E0,-2.241049957E1,-2.177215576E0,-3.706225586E1
6.668849875E0,-2.329347229E1,-2.179534912E0,-3.668185425E1
6.678880875E0,-2.392337036E1,-2.718215942E0,-3.642068481E1
6.688911875E0,-2.372388458E1,-2.724502563E0,-3.606811523E1
6.698942875E0,-2.378972626E1,-2.251174927E0,-3.627963257E1
6.708973875E0,-2.323902893E1,-1.341964722E0,-3.685287476E1
6.719004875E0,-2.275901794E1,-2.032775879E-1,-3.683920288E1
6.729035875E0,-2.212515259E1,5.932617188E-1,-3.719824219E1
6.739066875E0,-2.231971741E1,1.852066040E0,-3.694525146E1
6.749097875E0,-2.181455231E1,2.650650024E0,-3.767178345E1
6.759128875E0,-2.183021545E1,3.148315430E0,-3.794696045E1
6.769160875E0,-2.175732422E1,3.311721802E0,-3.768350220E1
6.779191875E0,-2.211888885E1,3.472366333E0,-3.735119629E1
6.789222875E0,-2.210703278E1,3.420700073E0,-3.766836548E1
6.799253875E0,-2.240616608E1,3.474746704E0,-3.740814209E1
6.809284875E0,-2.212796021E1,3.458786011E0,-3.715408325E1
6.819315875E0,-2.180562592E1,3.983612061E0,-3.703268433E1
6.829346875E0,-2.097454834E1,4.185119629E0,-3.755877686E1
6.839377875E0,-2.061975861E1,5.086257935E0,-3.799511719E1
6.849408875E0,-2.019581604E1,6.078460693E0,-3.782595825E1
6.859439875E0,-2.024884796E1,7.490890503E0,-3.794894409E1
6.869470875E0,-1.971578979E1,8.464080811E0,-3.777770996E1
6.879501875E0,-1.945925903E1,9.664581299E0,-3.740960693E1
6.889532875E0,-1.892923737E1,1.025970459E1,-3.749896240E1
6.899563875E0,-1.857336426E1,1.086141968E1,-3.717910767E1
6.909594875E0,-1.795542908E1,1.111608887E1,-3.768304443E1
6.919625875E0,-1.797637177E1,1.141853333E1,-3.777627563E1
6.929656875E0,-1.703721619E1,1.083959961E1,-3.838671875E1
6.939687875E0,-1.719775391E1,1.114334106E1,-3.867517090E1
6.949718875E0,-1.635577393E1,1.009240723E1,-3.927124023E1
6.959749875E0,-1.615727997E1,1.000863647E1,-3.926565552E1
6.969780875E0,-1.574319458E1,9.324966431E0,-3.919070435E1
6.979811875E0,-1.584841156E1,9.339904785E0,-3.929714966E1
6.989842875E0,-1.515232086E1,8.853652954E0,-3.979611206E1
6.999873875E0,-1.550411224E1,9.005493164E0,-3.987414551E1
7.009905875E0,-1.530433655E1,8.673934937E0,-3.988482666E1
7.019936875E0,-1.554318237E1,9.325241089E0,-3.984359741E1
7.029967875E0,-1.537645721E1,9.400878906E0,-3.975088501E1
7.039998875E0,-1.559539032E1,1.060906982E1,-3.937145996E1
7.050029875E0,-1.515300751E1,1.119943237E1,-3.924645996E1
7.060060875E0,-1.525666809E1,1.207803345E1,-3.864785767E1
7.070091875E0,-1.550099182E1,1.239251709E1,-3.868106079E1
7.080122875E0,-1.559735107E1,1.308445740E1,-3.867199707E1
7.090153875E0,-1.575749207E1,1.228137207E1,-3.867211914E1
7.100184875E0,-1.674903107E1,1.214373779E1,-3.797964478E1
7.110215875E0,-1.760896301E1,1.059213257E1,-3.804956055E1
7.120246875E0,-1.880686951E1,1.031158447E1,-3.754855347E1
7.130277875E0,-2.000141144E1,9.292678833E0,-3.757095337E1
7.140308875E0,-2.094750977E1,9.608825684E0,-3.717419434E1
7.150339875E0,-2.156502533E1,9.188690186E0,-3.669049072E1
7.160370875E0,-2.191789246E1,9.988510132E0,-3.634918213E1
7.170401875E0,-2.193458557E1,1.013575745E1,-3.638067627E1
7.180432875E0,-2.216615295E1,1.047801208E1,-3.629907227E1
7.190463875E0,-2.252208710E1,1.001275635E1,-3.604101562E1
7.200494875E0,-2.279111481E1,1.040670776E1,-3.582675171E1
7.210525875E0,-2.326144409E1,9.700546265E0,-3.575228882E1
7.220557875E0,-2.350940704E1,1.004675293E1,-3.528698730E1
7.230588875E0,-2.425785828E1,9.213104248E0,-3.531079102E1
7.240619875E0,-2.503056335E1,9.173126221E0,-3.426950073E1
7.250650875E0,-2.636323547E1,8.574356079E0,-3.364245605E1
7.260681875E0,-2.710961151E1,8.455780029E0,-3.275601196E1
7.270712875E0,-2.843054199E1,7.613067627E0,-3.208282471E1
7.280743875E0,-2.930021667E1,7.080154419E0,-3.106155396E1
7.290774875E0,-3.025552368E1,6.169250488E0,-3.017575073E1
7.300805875E0,-3.100572205E1,5.713287354E0,-2.999569702E1
7.310836875E0,-3.181615448E1,4.655914307E0,-2.945703125E1
7.320867875E0,-3.176599884E1,5.013809204E0,-2.911267090E1
7.330898875E0,-3.195662689E1,4.874511719E0,-2.882858276E1
7.340929875E0,-3.204577637E1,4.996765137E0,-2.867687988E1
7.350960875E0,-3.215858459E1,4.812042236E0,-2.905334473E1
7.360991875E0,-3.236850739E1,5.028411865E0,-2.883471680E1
7.371022875E0,-3.289253998E1,4.977233887E0,-2.840383911E1
7.381053875E0,-3.278160858E1,5.686264038E0,-2.845593262E1
7.391084875E0,-3.275849152E1,5.664840698E0,-2.817156982E1
7.401116875E0,-3.240525818E1,6.374450684E0,-2.843588257E1
7.411147875E0,-3.229922485E1,6.464828491E0,-2.852340698E1
7.421178875E0,-3.215622711E1,6.978576660E0,-2.850701904E1
7.431209875E0,-3.181220245E1,6.845504761E0,-2.869863892E1
7.441240875E0,-3.137693024E1,7.354415894E0,-2.905566406E1
7.451271875E0,-3.117903137E1,7.610916138E0,-2.978027344E1
7.461302875E0,-3.049131012E1,8.170120239E0,-3.026861572E1
7.471333875E0,-3.026397705E1,8.343765259E0,-3.064840698E1
7.481364875E0,-2.930757904E1,8.465423584E0,-3.086584473E1
7.491395875E0,-2.915394592E1,8.537796021E0,-3.131164551E1
7.501426875E0,-2.846146393E1,9.052642822E0,-3.181335449E1
7.511457875E0,-2.790682220E1,9.258010864E0,-3.230908203E1
7.521488875E0,-2.719505310E1,9.837692261E0,-3.303494263E1
7.531519875E0,-2.684773254E1,1.001139832E1,-3.305010986E1
7.541550875E0,-2.668527222E1,1.012422180E1,-3.308712769E1
7.551581875E0,-2.689373779E1,1.003268433E1,-3.350238037E1
7.561612875E0,-2.644916534E1,9.805267334E0,-3.383874512E1
7.571643875E0,-2.622138214E1,1.012289429E1,-3.366546631E1
7.581675875E0,-2.600348663E1,1.036761475E1,-3.375033569E1
7.591706875E0,-2.584685516E1,1.053215027E1,-3.383450317E1
7.601737875E0,-2.578038025E1,1.065043640E1,-3.394842529E1
7.611768875E0,-2.538668823E1,1.065873718E1,-3.423843384E1
7.621799875E0,-2.556199646E1,1.098472595E1,-3.398693848E1
7.631830875E0,-2.584554291E1,1.124862671E1,-3.407940674E1
7.641861875E0,-2.566917419E1,1.120761108E1,-3.389535522E1
7.651892875E0,-2.614651489E1,1.123649597E1,-3.374206543E1
7.661923875E0,-2.646054077E1,1.125588989E1,-3.365798950E1
7.671954875E0,-2.635208130E1,1.134281921E1,-3.337796021E1
7.681985875E0,-2.671025085E1,1.148233032E1,-3.324673462E1
7.692016875E0,-2.685350800E1,1.158682251E1,-3.285739136E1
7.702047875E0,-2.670788574E1,1.167106628E1,-3.302127075E1
7.712078875E0,-2.677441406E1,1.166905212E1,-3.295349121E1
7.722109875E0,-2.696554565E1,1.149505615E1,-3.249435425E1
7.732140875E0,-2.699958801E1,1.178422546E1,-3.227734375E1
7.742172875E0,-2.720989990E1,1.167247009E1,-3.219216919E1
7.752203875E0,-2.724076843E1,1.156570435E1,-3.200732422E1
