"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.637134381E2,1.922817993E1,-1.526451874E1,-3.699706268E1
1.637234671E2,1.812197876E1,-1.678900909E1,-3.690906525E1
1.637334961E2,1.813681030E1,-1.846018219E1,-3.615966797E1
1.637435241E2,1.892530823E1,-1.909046936E1,-3.527313232E1
1.637535531E2,2.034623718E1,-1.958512115E1,-3.447408295E1
1.637635821E2,2.159745789E1,-1.980136871E1,-3.333585358E1
1.637736111E2,2.280834961E1,-1.975635529E1,-3.261469269E1
1.637836401E2,2.367431641E1,-1.958087921E1,-3.224935150E1
1.637936691E2,2.445344543E1,-1.901399994E1,-3.204411316E1
1.638036971E2,2.483219910E1,-1.880970001E1,-3.189849854E1
1.638137261E2,2.517514038E1,-1.801091766E1,-3.205543518E1
1.638237551E2,2.565850830E1,-1.760916138E1,-3.218069458E1
1.638337841E2,2.565800476E1,-1.761712646E1,-3.217854309E1
1.638438131E2,2.607524109E1,-1.658560181E1,-3.238488770E1
1.638538411E2,2.630331421E1,-1.617740631E1,-3.263117218E1
1.638638701E2,2.652433777E1,-1.469063568E1,-3.310599518E1
1.638738991E2,2.688874817E1,-1.395424652E1,-3.344284058E1
1.638839281E2,2.681019592E1,-1.228057861E1,-3.374455261E1
1.638939571E2,2.705531311E1,-1.134399414E1,-3.423307037E1
1.639039861E2,2.698828125E1,-9.447616577E0,-3.468523407E1
1.639140141E2,2.710009766E1,-8.474838257E0,-3.507717896E1
1.639240431E2,2.714944458E1,-6.820266724E0,-3.538624573E1
1.639340721E2,2.771604919E1,-6.320053101E0,-3.521399689E1
1.639441011E2,2.811616516E1,-5.520431519E0,-3.462844086E1
1.639541301E2,2.886665344E1,-5.942657471E0,-3.412951660E1
1.639641591E2,2.946109009E1,-6.052726746E0,-3.343830872E1
1.639741871E2,3.045005798E1,-7.155860901E0,-3.201788330E1
1.639842161E2,3.117907715E1,-7.999473572E0,-3.083671570E1
1.639942451E2,3.242413330E1,-9.194587708E0,-2.933712769E1
1.640042741E2,3.374230957E1,-1.013741302E1,-2.749754333E1
1.640143031E2,3.451808167E1,-1.164573669E1,-2.608564758E1
1.640243321E2,3.421119690E1,-1.338977051E1,-2.570211792E1
1.640343601E2,3.285040283E1,-1.522101593E1,-2.659255219E1
1.640443891E2,3.118972778E1,-1.690343475E1,-2.728787994E1
1.640544181E2,2.937020874E1,-1.828024292E1,-2.853665924E1
1.640644471E2,2.697383118E1,-1.952020264E1,-2.962970734E1
1.640744761E2,2.520124817E1,-2.002882385E1,-3.090873718E1
1.640845051E2,2.389450073E1,-2.001578522E1,-3.180882263E1
1.640945331E2,2.323858643E1,-1.945803070E1,-3.271974945E1
1.641045621E2,2.306665039E1,-1.871028900E1,-3.331575775E1
1.641145911E2,2.337429810E1,-1.775906372E1,-3.366055298E1
1.641246201E2,2.416720581E1,-1.664366913E1,-3.384490967E1
1.641346491E2,2.470187378E1,-1.566085815E1,-3.391293335E1
1.641446771E2,2.545239258E1,-1.475964355E1,-3.381834412E1
1.641547061E2,2.605932617E1,-1.404334259E1,-3.377185059E1
1.641647351E2,2.658230591E1,-1.343641663E1,-3.374459839E1
1.641747641E2,2.706750488E1,-1.311206055E1,-3.352687073E1
1.641847931E2,2.756057739E1,-1.262264252E1,-3.312216949E1
1.641948221E2,2.807250977E1,-1.266451263E1,-3.268428802E1
1.642048501E2,2.863609314E1,-1.244502258E1,-3.227854919E1
1.642148791E2,2.920230103E1,-1.280992126E1,-3.153640747E1
1.642249081E2,2.954629517E1,-1.284134674E1,-3.122224426E1
1.642349371E2,2.999211121E1,-1.340312958E1,-3.075964355E1
1.642449661E2,3.008859253E1,-1.368916321E1,-3.047354126E1
1.642549951E2,2.999200439E1,-1.443784332E1,-3.021632385E1
1.642650225E2,2.980291748E1,-1.493536377E1,-3.048444366E1
1.642750515E2,2.909524536E1,-1.534154510E1,-3.096784210E1
1.642850805E2,2.810015869E1,-1.593499756E1,-3.164305115E1
1.642951095E2,2.675708008E1,-1.608666229E1,-3.245906067E1
1.643051385E2,2.573345947E1,-1.629202271E1,-3.340126038E1
1.643151675E2,2.497340393E1,-1.576951599E1,-3.416969299E1
1.643251955E2,2.436045837E1,-1.576370239E1,-3.468339539E1
1.643352245E2,2.404397583E1,-1.519489288E1,-3.515786743E1
1.643452535E2,2.408192444E1,-1.535885620E1,-3.506356812E1
1.643552825E2,2.415028381E1,-1.445127869E1,-3.517228699E1
1.643653115E2,2.463320923E1,-1.444960785E1,-3.472546387E1
1.643753405E2,2.579026794E1,-1.347582245E1,-3.402406311E1
1.643853685E2,2.747145081E1,-1.338872528E1,-3.293016052E1
1.643953975E2,2.805734253E1,-1.194804382E1,-3.251551819E1
1.644054265E2,2.780160522E1,-1.202505493E1,-3.313159943E1
1.644154555E2,2.553802490E1,-1.212152863E1,-3.473851776E1
1.644254845E2,2.558134460E1,-1.214527893E1,-3.474206543E1
1.644355125E2,2.250016785E1,-1.400999451E1,-3.621505737E1
1.644455415E2,1.940054321E1,-1.573124695E1,-3.706253815E1
1.644555705E2,1.789749146E1,-1.782640076E1,-3.694532013E1
1.644655995E2,1.758580017E1,-1.911053467E1,-3.654792023E1
1.644756285E2,1.838987732E1,-2.034465027E1,-3.560422516E1
1.644856575E2,1.947984314E1,-2.060683441E1,-3.463352966E1
1.644956855E2,2.087353516E1,-2.104204559E1,-3.368472290E1
1.645057145E2,2.222717285E1,-2.095264435E1,-3.293842316E1
1.645157435E2,2.316415405E1,-2.090347290E1,-3.241689301E1
1.645257725E2,2.407009888E1,-2.051577759E1,-3.215080261E1
1.645358015E2,2.464389038E1,-1.999376678E1,-3.223240662E1
1.645458305E2,2.504981995E1,-1.937116241E1,-3.229318237E1
1.645558585E2,2.549792480E1,-1.844598389E1,-3.270935059E1
1.645658875E2,2.578938293E1,-1.765753937E1,-3.295626831E1
1.645759165E2,2.602513123E1,-1.634569550E1,-3.334535217E1
1.645859455E2,2.612728882E1,-1.511833191E1,-3.412710571E1
1.645959745E2,2.606590271E1,-1.368149567E1,-3.463711548E1
1.646060035E2,2.576994324E1,-1.205773926E1,-3.534213257E1
1.646160315E2,2.536923218E1,-1.015938568E1,-3.628605652E1
1.646260605E2,2.484620667E1,-8.370399475E0,-3.724275208E1
1.646360895E2,2.535174561E1,-7.298477173E0,-3.726295471E1
1.646461185E2,2.619377136E1,-6.590217590E0,-3.672006989E1
1.646561475E2,2.733065796E1,-6.143859863E0,-3.605986786E1
1.646661755E2,2.837387085E1,-5.840431213E0,-3.516617584E1
1.646762045E2,2.922499084E1,-5.968734741E0,-3.435224152E1
1.646862335E2,3.004895020E1,-5.934135437E0,-3.351715088E1
1.646962625E2,3.094248962E1,-6.394859314E0,-3.247328186E1
1.647062915E2,3.173062134E1,-6.694236755E0,-3.115705872E1
1.647163205E2,3.282460022E1,-7.553306580E0,-3.018374634E1
1.647263485E2,3.380780029E1,-7.786254883E0,-2.847263336E1
1.647363775E2,3.481155396E1,-8.976432800E0,-2.677170563E1
1.647464065E2,3.498670959E1,-1.048573303E1,-2.587585449E1
1.647564355E2,3.411677551E1,-1.266794586E1,-2.632270813E1
1.647664645E2,3.246464539E1,-1.471743011E1,-2.704965210E1
1.647764935E2,3.046513367E1,-1.659852600E1,-2.805879211E1
1.647865215E2,2.839942932E1,-1.804755402E1,-2.915554810E1
1.647965505E2,2.637637329E1,-1.864597321E1,-3.053378296E1
1.648065795E2,2.532521057E1,-1.887463379E1,-3.148637390E1
1.648166085E2,2.512924194E1,-1.821557617E1,-3.223790741E1
1.648266375E2,2.526863098E1,-1.759529114E1,-3.249625397E1
1.648366665E2,2.572361755E1,-1.649944305E1,-3.259355164E1
1.648466945E2,2.642298889E1,-1.605507660E1,-3.264961243E1
1.648567235E2,2.689318848E1,-1.478077698E1,-3.267504883E1
1.648667525E2,2.746871948E1,-1.451928711E1,-3.258258057E1
1.648767815E2,2.757730103E1,-1.326195526E1,-3.270266724E1
1.648868105E2,2.820492554E1,-1.330507660E1,-3.252108765E1
1.648968385E2,2.836024475E1,-1.263018036E1,-3.247941589E1
1.649068675E2,2.881924438E1,-1.305245972E1,-3.225636292E1
1.649168965E2,2.916656494E1,-1.267353058E1,-3.201152039E1
1.649269255E2,2.967381287E1,-1.310147858E1,-3.134957886E1
1.649369545E2,3.013967896E1,-1.306903076E1,-3.080707550E1
1.649469835E2,3.077622986E1,-1.344695282E1,-3.029167938E1
1.649570115E2,3.104809570E1,-1.346244049E1,-2.973741913E1
1.649670405E2,3.161058044E1,-1.393290710E1,-2.915924835E1
1.649770695E2,3.161058044E1,-1.393290710E1,-2.915924835E1
1.649870985E2,3.177696228E1,-1.459964752E1,-2.868022919E1
1.649971275E2,3.108374023E1,-1.511184692E1,-2.939201355E1
1.650071565E2,2.982405090E1,-1.568220520E1,-3.046208191E1
1.650171845E2,2.984696960E1,-1.568303680E1,-3.047286224E1
1.650272135E2,2.830438232E1,-1.613217163E1,-3.177730560E1
1.650372425E2,2.666635132E1,-1.614218140E1,-3.294779968E1
1.650472715E2,2.557321167E1,-1.627895355E1,-3.373208618E1
1.650573005E2,2.480104065E1,-1.583564758E1,-3.470635223E1
1.650673285E2,2.445918274E1,-1.588856506E1,-3.490601349E1
1.650773575E2,2.426089478E1,-1.562435150E1,-3.492661285E1
1.650873865E2,2.420318604E1,-1.539348602E1,-3.523339081E1
1.650974155E2,2.454516602E1,-1.499327087E1,-3.495224762E1
1.651074445E2,2.562443542E1,-1.462229919E1,-3.379190826E1
1.651174735E2,2.741513062E1,-1.416676331E1,-3.268463135E1
1.651275015E2,2.879071045E1,-1.324051666E1,-3.196809387E1
1.651375305E2,2.824201965E1,-1.295346069E1,-3.257003784E1
1.651475595E2,2.600759888E1,-1.337199402E1,-3.394332886E1
1.651575885E2,2.308815002E1,-1.493859100E1,-3.538838959E1
1.651676175E2,2.039869690E1,-1.683058167E1,-3.622759247E1
1.651776465E2,1.879484558E1,-1.906602478E1,-3.591326904E1
1.651876745E2,1.813648987E1,-2.047816467E1,-3.529823303E1
1.651977035E2,1.841441345E1,-2.176810455E1,-3.464929962E1
1.652077325E2,1.923179626E1,-2.220127869E1,-3.378432465E1
1.652177615E2,2.058924866E1,-2.304830170E1,-3.292005920E1
1.652277905E2,2.201570129E1,-2.278295898E1,-3.205459595E1
1.652378195E2,2.318267822E1,-2.304875183E1,-3.136363983E1
1.652478475E2,2.424215698E1,-2.251867676E1,-3.101314545E1
1.652578765E2,2.512417603E1,-2.223110962E1,-3.080960846E1
1.652679055E2,2.569985962E1,-2.163941193E1,-3.094561005E1
1.652779345E2,2.608740234E1,-2.091529083E1,-3.135435486E1
1.652879635E2,2.650343323E1,-2.016069794E1,-3.169064331E1
1.652979915E2,2.677877808E1,-1.906909180E1,-3.234788513E1
1.653080205E2,2.675425720E1,-1.805072021E1,-3.282345581E1
1.653180495E2,2.660897827E1,-1.650719452E1,-3.394211578E1
1.653280785E2,2.609410095E1,-1.516332245E1,-3.500612640E1
1.653381075E2,2.544126892E1,-1.307762146E1,-3.630625916E1
1.653481365E2,2.509739685E1,-1.170182800E1,-3.706462097E1
1.653581645E2,2.565998840E1,-1.005931091E1,-3.688061523E1
1.653681935E2,2.693943787E1,-9.620582581E0,-3.635256195E1
1.653782225E2,2.768493652E1,-8.477828979E0,-3.591663361E1
1.653882515E2,2.876557922E1,-8.402999878E0,-3.532334137E1
1.653982805E2,2.948359680E1,-7.573005676E0,-3.454987335E1
1.654083085E2,3.035282898E1,-8.027519226E0,-3.353966522E1
1.654183375E2,3.114482117E1,-7.792793274E0,-3.271706390E1
1.654283665E2,3.232244873E1,-8.464744568E0,-3.117885590E1
1.654383955E2,3.339053345E1,-8.628395081E0,-2.967093658E1
1.654484245E2,3.474534607E1,-9.540115356E0,-2.798175812E1
1.654584535E2,3.525907898E1,-1.033696747E1,-2.697064972E1
1.654684815E2,3.472637939E1,-1.234790802E1,-2.677259827E1
1.654785105E2,3.360598755E1,-1.389031982E1,-2.736019897E1
1.654885395E2,3.233818054E1,-1.576644897E1,-2.800185394E1
1.654985685E2,3.073591614E1,-1.713742828E1,-2.872289276E1
1.655085975E2,2.909230042E1,-1.810314178E1,-2.975253296E1
1.655186265E2,2.791970825E1,-1.865077972E1,-3.061172485E1
1.655286545E2,2.703863525E1,-1.863375854E1,-3.114848328E1
1.655386835E2,2.691093445E1,-1.849075317E1,-3.157386780E1
1.655487125E2,2.705982971E1,-1.785543823E1,-3.207365417E1
1.655587415E2,2.732603455E1,-1.733493805E1,-3.221417236E1
1.655687705E2,2.770410156E1,-1.647919464E1,-3.210149384E1
1.655787985E2,2.808026123E1,-1.558456421E1,-3.224308014E1
1.655888275E2,2.852316284E1,-1.468216705E1,-3.258893585E1
1.655988565E2,2.896136475E1,-1.404357147E1,-3.256422424E1
1.656088855E2,2.896029663E1,-1.404841614E1,-3.256454468E1
1.656189145E2,2.949594116E1,-1.357565308E1,-3.236895752E1
1.656289435E2,2.997254944E1,-1.333752441E1,-3.213606262E1
1.656389715E2,3.030601501E1,-1.340151215E1,-3.172703552E1
1.656490005E2,3.082284546E1,-1.332857513E1,-3.146964264E1
1.656590295E2,3.136563110E1,-1.365647888E1,-3.105596161E1
1.656690585E2,3.171505737E1,-1.374394226E1,-3.033061981E1
1.656790875E2,3.216520691E1,-1.415581512E1,-3.000048065E1
1.656891165E2,3.244935608E1,-1.407688904E1,-2.943820953E1
1.656991445E2,3.295852661E1,-1.449503326E1,-2.877899933E1
1.657091735E2,3.313206482E1,-1.462695312E1,-2.848492432E1
1.657192025E2,3.331538391E1,-1.542847443E1,-2.822113037E1
1.657292315E2,3.297790527E1,-1.574059296E1,-2.833061218E1
1.657392605E2,3.243026733E1,-1.651290894E1,-2.861564636E1
1.657492885E2,3.150134277E1,-1.676071930E1,-2.939141846E1
1.657593175E2,3.068896484E1,-1.719692230E1,-3.020068359E1
1.657693465E2,3.018113708E1,-1.707604980E1,-3.078234863E1
1.657793755E2,2.992675781E1,-1.696006775E1,-3.110531616E1
1.657894045E2,2.984083557E1,-1.677557373E1,-3.107940674E1
1.657994335E2,2.988040161E1,-1.636279297E1,-3.112936401E1
1.658094615E2,2.991935730E1,-1.595407867E1,-3.109872437E1
1.658194905E2,3.035693359E1,-1.518934631E1,-3.080525208E1
1.658295195E2,3.143807983E1,-1.464715576E1,-3.004095459E1
1.658395485E2,3.242498779E1,-1.353270721E1,-2.924290466E1
1.658495775E2,3.311152649E1,-1.264910126E1,-2.902502441E1
1.658596055E2,3.237619019E1,-1.175106049E1,-2.989328003E1
1.658696345E2,3.019618225E1,-1.314334106E1,-3.195055389E1
1.658796635E2,2.627134705E1,-1.452292633E1,-3.404282379E1
1.658896925E2,2.279806519E1,-1.758324432E1,-3.536046600E1
1.658997215E2,1.988687134E1,-1.958281708E1,-3.553714752E1
1.659097505E2,1.865168762E1,-2.210698700E1,-3.487136078E1
1.659197785E2,1.884788513E1,-2.283749390E1,-3.426369476E1
1.659298075E2,1.998339844E1,-2.377449799E1,-3.310551453E1
1.659398365E2,2.154789734E1,-2.367485809E1,-3.213919067E1
1.659498655E2,2.303572083E1,-2.398206329E1,-3.089791870E1
1.659598945E2,2.442509460E1,-2.367100525E1,-3.008632660E1
1.659699225E2,2.538694763E1,-2.347423553E1,-2.991847992E1
1.659799515E2,2.639476013E1,-2.277562714E1,-2.991803741E1
1.659899805E2,2.705566406E1,-2.221079254E1,-2.995584869E1
1.660000095E2,2.744404602E1,-2.143038177E1,-3.010033417E1
1.660100385E2,2.795246887E1,-2.049663544E1,-3.045331573E1
1.660200675E2,2.848324585E1,-1.972290039E1,-3.072048187E1
1.660300955E2,2.898493958E1,-1.851503754E1,-3.111290741E1
1.660401245E2,2.943975830E1,-1.751119232E1,-3.137717438E1
1.660501535E2,2.974580383E1,-1.591287231E1,-3.185810089E1
1.660601825E2,3.011639404E1,-1.463697815E1,-3.221680450E1
1.660702115E2,3.015438843E1,-1.288353729E1,-3.291878510E1
1.660802395E2,3.003845215E1,-1.142922974E1,-3.358066559E1
1.660902685E2,2.996981812E1,-1.003527069E1,-3.398839569E1
1.661002975E2,2.995458984E1,-9.089530945E0,-3.427105713E1
1.661103265E2,3.017204285E1,-8.644859314E0,-3.389279175E1
1.661203555E2,3.047950745E1,-8.457420349E0,-3.353565979E1
1.661303845E2,3.085575867E1,-8.897247314E0,-3.306561279E1
1.661404125E2,3.110215759E1,-9.108322144E0,-3.215101624E1
1.661504415E2,3.164868164E1,-9.633590698E0,-3.154475403E1
1.661604705E2,3.225547791E1,-1.008399963E1,-3.068744659E1
1.661704995E2,3.352449036E1,-1.105498505E1,-2.892032623E1
1.661805285E2,3.472598267E1,-1.194931793E1,-2.702889252E1
1.661905575E2,3.521736145E1,-1.374463654E1,-2.547789764E1
1.662005855E2,3.519737244E1,-1.371952057E1,-2.546969604E1
1.662106145E2,3.431524658E1,-1.521324158E1,-2.570950317E1
1.662206435E2,3.277842712E1,-1.704129028E1,-2.638631439E1
1.662306725E2,3.067863464E1,-1.802939606E1,-2.790341949E1
1.662407015E2,2.896713257E1,-1.905241394E1,-2.910377502E1
1.662507295E2,2.739025879E1,-1.914958954E1,-3.042547607E1
1.662607585E2,2.638935852E1,-1.941892242E1,-3.132614136E1
1.662707880E2,2.593672180E1,-1.894996643E1,-3.186965942E1
1.662808170E2,2.600344849E1,-1.832358551E1,-3.226887512E1
1.662908460E2,2.630166626E1,-1.767939758E1,-3.245332336E1
1.663008750E2,2.692872620E1,-1.663404083E1,-3.267255402E1
1.663109030E2,2.747450256E1,-1.574874115E1,-3.263326263E1
1.663209320E2,2.792906189E1,-1.469934082E1,-3.302346802E1
1.663309610E2,2.862127686E1,-1.420571899E1,-3.258726501E1
1.663409900E2,2.904548645E1,-1.349143219E1,-3.259442902E1
1.663510190E2,2.962887573E1,-1.349114990E1,-3.210311127E1
1.663610470E2,3.010304260E1,-1.287561035E1,-3.171123505E1
1.663710760E2,3.082745361E1,-1.322986603E1,-3.089687347E1
1.663811050E2,3.134132385E1,-1.282637787E1,-3.036752319E1
1.663911340E2,3.192938232E1,-1.342462158E1,-2.960592651E1
1.664011630E2,3.204820251E1,-1.352162170E1,-2.915975189E1
1.664111920E2,3.235234070E1,-1.419969940E1,-2.869062042E1
1.664212200E2,3.267211914E1,-1.433695221E1,-2.848509979E1
1.664312490E2,3.258969116E1,-1.527925873E1,-2.830893707E1
1.664412780E2,3.211940002E1,-1.596333313E1,-2.831931305E1
1.664513070E2,3.116233826E1,-1.711183929E1,-2.878868866E1
1.664613360E2,2.984933472E1,-1.773618317E1,-2.974505615E1
1.664713650E2,2.866328430E1,-1.875927734E1,-3.042245483E1
1.664813930E2,2.772656250E1,-1.923677826E1,-3.085579681E1
1.664914220E2,2.690251160E1,-1.969710541E1,-3.145122528E1
1.665014510E2,2.627177429E1,-1.971204376E1,-3.190679169E1
1.665114800E2,2.582501221E1,-1.960257721E1,-3.230812836E1
1.665215090E2,2.545756531E1,-1.935509491E1,-3.263961029E1
1.665315370E2,2.526811218E1,-1.881452179E1,-3.268383026E1
1.665415660E2,2.559771729E1,-1.857507324E1,-3.266654205E1
1.665515950E2,2.679670715E1,-1.766097260E1,-3.218442535E1
1.665616240E2,2.817175293E1,-1.690229797E1,-3.160060883E1
1.665716530E2,2.903608704E1,-1.527553558E1,-3.140416718E1
1.665816820E2,2.904931641E1,-1.388071442E1,-3.202321625E1
1.665917100E2,2.731890869E1,-1.383690643E1,-3.348188019E1
1.666017390E2,2.445283508E1,-1.532019806E1,-3.499680328E1
1.666117680E2,2.120196533E1,-1.730914307E1,-3.589551544E1
1.666217970E2,1.923411560E1,-1.892363739E1,-3.623126984E1
1.666318260E2,1.878250122E1,-2.022203064E1,-3.571464539E1
1.666418540E2,1.933670044E1,-2.105703735E1,-3.484812927E1
1.666518830E2,2.034213257E1,-2.173706818E1,-3.415532684E1
1.666619120E2,2.143452454E1,-2.204025269E1,-3.328496552E1
1.666719410E2,2.264056396E1,-2.236711884E1,-3.226969147E1
1.666819700E2,2.385838318E1,-2.210924530E1,-3.209618378E1
1.666919990E2,2.479132080E1,-2.220814514E1,-3.139437103E1
1.667020270E2,2.554513550E1,-2.156259155E1,-3.103501129E1
1.667120560E2,2.621914673E1,-2.125884247E1,-3.123709106E1
1.667220850E2,2.654765320E1,-2.030216217E1,-3.143893433E1
1.667321140E2,2.700318909E1,-2.002829742E1,-3.140950012E1
1.667421430E2,2.729876709E1,-1.910648346E1,-3.171308899E1
1.667521710E2,2.754942322E1,-1.842153168E1,-3.186258698E1
1.667622000E2,2.776615906E1,-1.727129364E1,-3.241526031E1
1.667722290E2,2.782725525E1,-1.612084961E1,-3.300820923E1
1.667822580E2,2.794935608E1,-1.492799377E1,-3.340765381E1
1.667922870E2,2.794725037E1,-1.492700958E1,-3.340693665E1
1.668023150E2,2.784916687E1,-1.348001099E1,-3.434211731E1
1.668123440E2,2.730690002E1,-1.217850494E1,-3.507114410E1
1.668223730E2,2.695223999E1,-1.064695740E1,-3.597550201E1
1.668324020E2,2.680316162E1,-9.663856506E0,-3.653115845E1
1.668424310E2,2.728135681E1,-8.539772034E0,-3.621717834E1
1.668524600E2,2.805406189E1,-8.417137146E0,-3.554955292E1
1.668624880E2,2.870300293E1,-7.852584839E0,-3.505194855E1
1.668725170E2,2.941082764E1,-8.725898743E0,-3.426522827E1
1.668825460E2,2.972601318E1,-8.596527100E0,-3.372209167E1
1.668925750E2,3.049810791E1,-9.643501282E0,-3.274961853E1
1.669026040E2,3.145823669E1,-9.761337280E0,-3.165446472E1
1.669126320E2,3.307450867E1,-1.097353363E1,-2.966738892E1
1.669226610E2,3.452581787E1,-1.239320374E1,-2.710899353E1
1.669326900E2,3.495578003E1,-1.483624268E1,-2.572570038E1
1.669427190E2,3.362582397E1,-1.688791656E1,-2.597393036E1
1.669527480E2,3.152854919E1,-1.889800262E1,-2.727869415E1
1.669627770E2,2.924118042E1,-2.000444794E1,-2.877690887E1
1.669728050E2,2.734930420E1,-2.104032135E1,-3.004333496E1
1.669828340E2,2.616673279E1,-2.110903931E1,-3.119972229E1
1.669928630E2,2.577258301E1,-2.087686157E1,-3.166144562E1
1.670028920E2,2.568841553E1,-2.027517700E1,-3.232798004E1
1.670129210E2,2.596342468E1,-1.934677124E1,-3.280465698E1
1.670229490E2,2.650318909E1,-1.839415741E1,-3.308930969E1
1.670329780E2,2.694750977E1,-1.714974976E1,-3.341728210E1
1.670430070E2,2.732884216E1,-1.632091522E1,-3.357536316E1
1.670530360E2,2.760913086E1,-1.531175995E1,-3.374208832E1
1.670630650E2,2.792231750E1,-1.470859528E1,-3.403383636E1
1.670730940E2,2.828382874E1,-1.384857941E1,-3.423883057E1
1.670831220E2,2.876513672E1,-1.361170959E1,-3.391088867E1
1.670931510E2,2.930723572E1,-1.338745880E1,-3.351823425E1
1.671031800E2,3.003445435E1,-1.356687164E1,-3.311135864E1
1.671132090E2,3.046353149E1,-1.359148407E1,-3.256490326E1
1.671232380E2,3.080958557E1,-1.366911316E1,-3.166875458E1
1.671332670E2,3.131158447E1,-1.399762726E1,-3.120082855E1
1.671432950E2,3.152450562E1,-1.456005859E1,-3.059397888E1
1.671533240E2,3.183186340E1,-1.527864075E1,-3.026231384E1
1.671633530E2,3.195272827E1,-1.611560822E1,-2.985382843E1
1.671733820E2,3.130255127E1,-1.706964874E1,-3.022078705E1
1.671834110E2,3.004176331E1,-1.787423706E1,-3.078604889E1
1.671934390E2,2.818656921E1,-1.888607025E1,-3.173867035E1
1.672034680E2,2.637066650E1,-1.962265778E1,-3.280955505E1
1.672134970E2,2.502894592E1,-2.035978699E1,-3.360844421E1
1.672235260E2,2.375296021E1,-2.040592194E1,-3.432003784E1
1.672335550E2,2.258712769E1,-2.074975586E1,-3.490692139E1
1.672435830E2,2.184114075E1,-2.069326019E1,-3.535582733E1
1.672536120E2,2.164994812E1,-2.039132690E1,-3.543178558E1
1.672636410E2,2.179304504E1,-2.024134064E1,-3.549275970E1
1.672736697E2,2.284869385E1,-1.974887085E1,-3.503653717E1
1.672836988E2,2.435417175E1,-1.933031464E1,-3.442780304E1
1.672937278E2,2.579992676E1,-1.801276398E1,-3.419507599E1
1.673037558E2,2.670793152E1,-1.650607300E1,-3.436969757E1
1.673137848E2,2.745614624E1,-1.468969727E1,-3.494593048E1
1.673238138E2,2.625961304E1,-1.517689514E1,-3.563537598E1
1.673338427E2,2.374589539E1,-1.626950073E1,-3.681626892E1
1.673438717E2,2.135258484E1,-1.859112549E1,-3.708899689E1
1.673538997E2,1.998757935E1,-1.992925262E1,-3.705956268E1
1.673639287E2,1.981823730E1,-2.179722595E1,-3.628231812E1
1.673739577E2,2.043606567E1,-2.184356689E1,-3.573931885E1
