"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.569345233E1,-2.543627930E1,-4.137542725E1,1.016737366E1
2.570347733E1,-2.490245056E1,-4.128475952E1,1.043807983E1
2.571350133E1,-2.474816895E1,-4.109661865E1,9.984268188E0
2.572352633E1,-2.432115173E1,-4.093280029E1,1.044757080E1
2.573355033E1,-2.400778198E1,-4.068130493E1,1.017216492E1
2.574357533E1,-2.339051819E1,-4.047836304E1,1.039591980E1
2.575360033E1,-2.310873413E1,-4.028707886E1,1.026300049E1
2.576362433E1,-2.280714417E1,-4.019812012E1,1.080088806E1
2.577364933E1,-2.287821960E1,-3.994186401E1,1.058082581E1
2.578367433E1,-2.290394592E1,-3.984243774E1,1.133143616E1
2.579369833E1,-2.343116760E1,-3.960916138E1,1.186749268E1
2.580372333E1,-2.406617737E1,-3.975363159E1,1.316548157E1
2.581374833E1,-2.383197021E1,-4.014172363E1,1.243475342E1
2.582377233E1,-2.467474365E1,-4.069421387E1,1.340351868E1
2.583379733E1,-2.608432007E1,-4.135827637E1,1.332228088E1
2.584382233E1,-2.742190552E1,-4.224468994E1,1.334228516E1
2.585384633E1,-2.909707642E1,-4.346838379E1,1.526362610E1
2.586387133E1,-2.909707642E1,-4.346838379E1,1.526362610E1
2.587389533E1,-3.153613281E1,-4.328894043E1,1.384579468E1
2.588392033E1,-3.192672729E1,-4.275701904E1,1.245274353E1
2.589394533E1,-3.236488342E1,-4.206124878E1,1.308224487E1
2.590396933E1,-3.215504456E1,-4.165634155E1,1.267758179E1
2.591399433E1,-3.187113953E1,-4.100424194E1,1.389762878E1
2.592401933E1,-3.171421814E1,-4.072741699E1,1.366447449E1
2.593404333E1,-3.169738770E1,-4.007449341E1,1.452713013E1
2.594406833E1,-3.156880188E1,-3.979663086E1,1.469007874E1
2.595409333E1,-3.153791809E1,-3.963806152E1,1.496595764E1
2.596411733E1,-3.178486633E1,-3.962362671E1,1.461688232E1
2.597414233E1,-3.192820740E1,-3.941036987E1,1.474357605E1
2.598416733E1,-3.194276428E1,-3.918334961E1,1.472999573E1
2.599419133E1,-3.180697632E1,-3.903744507E1,1.513163757E1
2.600421633E1,-3.168292236E1,-3.902407837E1,1.540747070E1
2.601424033E1,-3.067506409E1,-3.888189697E1,1.482553101E1
2.602426533E1,-2.993000793E1,-3.851330566E1,1.509794617E1
2.603429033E1,-2.915733337E1,-3.829269409E1,1.578225708E1
2.604431433E1,-2.830769348E1,-3.800445557E1,1.593182373E1
2.605433933E1,-2.751820374E1,-3.768542480E1,1.653082275E1
2.606436433E1,-2.705644226E1,-3.754425049E1,1.671286011E1
2.607438833E1,-2.639997864E1,-3.755621338E1,1.788992310E1
2.608441333E1,-2.615315247E1,-3.732052612E1,1.810504150E1
2.609443833E1,-2.583891296E1,-3.713885498E1,1.830003357E1
2.610446233E1,-2.591728210E1,-3.698638916E1,1.856838989E1
2.611448733E1,-2.613777161E1,-3.691598511E1,1.900942993E1
2.612451233E1,-2.661848450E1,-3.705755615E1,1.968363953E1
2.613453633E1,-2.711035156E1,-3.728457642E1,2.018646240E1
2.614456133E1,-2.795071411E1,-3.774896240E1,2.079747009E1
2.615458633E1,-2.871601868E1,-3.848962402E1,2.128514099E1
2.616461033E1,-2.948519897E1,-3.926882935E1,2.175794983E1
2.617463533E1,-3.076142883E1,-3.978616333E1,2.109239197E1
2.618465933E1,-3.136421204E1,-4.027392578E1,2.115780640E1
2.619468433E1,-3.180741882E1,-4.065957642E1,2.073158264E1
2.620470933E1,-3.239225769E1,-4.080691528E1,2.022535706E1
2.621473333E1,-3.261529541E1,-4.141656494E1,1.930404663E1
2.622475833E1,-3.231748962E1,-4.168276978E1,1.880883789E1
2.623478333E1,-3.173078918E1,-4.234753418E1,1.798567200E1
2.624480733E1,-3.106884766E1,-4.271707153E1,1.724815369E1
2.625483233E1,-3.009121704E1,-4.341098022E1,1.566094971E1
2.626485733E1,-2.916497803E1,-4.365487671E1,1.531033325E1
2.627488133E1,-2.797341919E1,-4.434277344E1,1.390147400E1
2.628490633E1,-2.688369751E1,-4.452096558E1,1.396339417E1
2.629493133E1,-2.602610779E1,-4.492919922E1,1.413952637E1
2.630495533E1,-2.507772827E1,-4.511373901E1,1.487525940E1
2.631498033E1,-2.487956238E1,-4.531005859E1,1.463677979E1
2.632500433E1,-2.419403076E1,-4.538833618E1,1.415243530E1
2.633502933E1,-2.384280396E1,-4.574130249E1,1.361315918E1
2.634505433E1,-2.325897217E1,-4.581875610E1,1.363104248E1
2.635507833E1,-2.291836548E1,-4.608850098E1,1.329382324E1
2.636510333E1,-2.240843201E1,-4.641711426E1,1.361953735E1
2.637512833E1,-2.220797729E1,-4.672985840E1,1.340702820E1
2.638515233E1,-2.176774597E1,-4.701907349E1,1.420184326E1
2.639517733E1,-2.155630493E1,-4.738311768E1,1.393128967E1
2.640520233E1,-2.055461121E1,-4.790084839E1,1.410339355E1
2.641522633E1,-1.971647644E1,-4.822430420E1,1.461184692E1
2.642525133E1,-1.933966064E1,-4.837405396E1,1.472290039E1
2.643527633E1,-1.879023743E1,-4.877856445E1,1.481124878E1
2.644530033E1,-1.824931335E1,-4.885336304E1,1.443911743E1
2.645532533E1,-1.771226501E1,-4.917782593E1,1.469700623E1
2.646535033E1,-1.733894348E1,-4.937979126E1,1.503990173E1
2.647537433E1,-1.665791321E1,-4.934347534E1,1.502108765E1
2.648539933E1,-1.639082336E1,-4.928234863E1,1.464459229E1
2.649542333E1,-1.602160645E1,-4.923144531E1,1.504403687E1
2.650544833E1,-1.608822632E1,-4.911364746E1,1.513124084E1
2.651547333E1,-1.597760010E1,-4.930346680E1,1.566236877E1
2.652549733E1,-1.633467102E1,-4.947683716E1,1.613710022E1
2.653552233E1,-1.694122314E1,-4.970614624E1,1.709190369E1
2.654554733E1,-1.796392822E1,-4.990844727E1,1.759977722E1
2.655557133E1,-1.903675842E1,-4.996624756E1,1.799749756E1
2.656559633E1,-1.981237793E1,-5.020562744E1,1.752061462E1
2.657562133E1,-2.126449585E1,-5.010299683E1,1.696434021E1
2.658564533E1,-2.304656982E1,-5.026397705E1,1.655953979E1
2.659567033E1,-2.421250916E1,-4.987887573E1,1.588226318E1
2.660569533E1,-2.553938293E1,-4.968347168E1,1.516368103E1
2.661571933E1,-2.582337952E1,-4.920626831E1,1.472685242E1
2.662574433E1,-2.579493713E1,-4.875415039E1,1.468760681E1
2.663576833E1,-2.573980713E1,-4.815441895E1,1.520407104E1
2.664579333E1,-2.632324219E1,-4.709268188E1,1.754446411E1
2.665581833E1,-2.639263916E1,-4.635556030E1,1.818267822E1
2.666584233E1,-2.687744141E1,-4.562893677E1,1.846279907E1
2.667586733E1,-2.732395935E1,-4.512042236E1,1.799481201E1
2.668589229E1,-2.807763672E1,-4.448577881E1,1.779338074E1
2.669591629E1,-2.863938904E1,-4.408865356E1,1.808184814E1
2.670594129E1,-2.883108521E1,-4.399487305E1,1.791459656E1
2.671596629E1,-2.892420959E1,-4.391790771E1,1.816368103E1
2.672599029E1,-2.877142334E1,-4.386706543E1,1.783264160E1
2.673601529E1,-2.848481750E1,-4.368423462E1,1.829862976E1
2.674604029E1,-2.814503479E1,-4.345886230E1,1.889428711E1
2.675606429E1,-2.763412476E1,-4.312145996E1,1.891133118E1
2.676608929E1,-2.715937805E1,-4.292755127E1,1.823495483E1
2.677611329E1,-2.646929932E1,-4.251013184E1,1.827723694E1
2.678613829E1,-2.596643066E1,-4.227951050E1,1.827255249E1
2.679616329E1,-2.549487305E1,-4.207333374E1,1.822097778E1
2.680618729E1,-2.485772705E1,-4.164212036E1,1.837188721E1
2.681621229E1,-2.465773010E1,-4.164517212E1,1.850787354E1
2.682623729E1,-2.444654846E1,-4.167941284E1,1.893539429E1
2.683626129E1,-2.451834106E1,-4.191409302E1,1.909388733E1
2.684628629E1,-2.481488037E1,-4.206591797E1,1.930148315E1
2.685631129E1,-2.538298035E1,-4.217938232E1,1.913058472E1
2.686633529E1,-2.559947205E1,-4.238949585E1,1.970477295E1
2.687636029E1,-2.630250549E1,-4.254705811E1,1.937258911E1
2.688638529E1,-2.634004211E1,-4.235119629E1,1.964953613E1
2.689640929E1,-2.687237549E1,-4.235644531E1,1.918455505E1
2.690643429E1,-2.723162842E1,-4.227859497E1,1.955146790E1
2.691645829E1,-2.757254028E1,-4.240499878E1,1.922929382E1
2.692648329E1,-2.809506226E1,-4.237304688E1,1.936370850E1
2.693650829E1,-2.887086487E1,-4.255123901E1,1.838717651E1
2.694653229E1,-2.943399048E1,-4.259985352E1,1.825830078E1
2.695655729E1,-3.010725403E1,-4.294647217E1,1.701574707E1
2.696658229E1,-3.049719238E1,-4.332760620E1,1.630387878E1
2.697660629E1,-3.027865601E1,-4.325262451E1,1.636962891E1
2.698663129E1,-3.008457947E1,-4.317874146E1,1.620129395E1
2.699665629E1,-2.894316101E1,-4.271032715E1,1.552062988E1
2.700668029E1,-2.836134338E1,-4.255902100E1,1.497737122E1
2.701670529E1,-2.746640015E1,-4.255133057E1,1.504316711E1
2.702672929E1,-2.674792480E1,-4.262588501E1,1.464241028E1
2.703675429E1,-2.517213440E1,-4.248736572E1,1.507754517E1
2.704677929E1,-2.454440308E1,-4.257556152E1,1.482681274E1
2.705680329E1,-2.394691467E1,-4.274703979E1,1.468969727E1
2.706682829E1,-2.355664062E1,-4.292916870E1,1.459060669E1
2.707685329E1,-2.282795715E1,-4.321893311E1,1.532055664E1
2.708687729E1,-2.245033264E1,-4.350302124E1,1.524890137E1
2.709690229E1,-2.202549744E1,-4.372387695E1,1.518719482E1
2.710692729E1,-2.159671021E1,-4.379428101E1,1.476777649E1
2.711695129E1,-2.135185242E1,-4.397906494E1,1.503802490E1
2.712697629E1,-2.105331421E1,-4.413363647E1,1.480845642E1
2.713700129E1,-2.069160461E1,-4.436611938E1,1.491987610E1
2.714702529E1,-2.047308350E1,-4.444955444E1,1.465464783E1
2.715705029E1,-1.964347839E1,-4.455795288E1,1.530348206E1
2.716707429E1,-1.933976746E1,-4.493502808E1,1.556953430E1
2.717709929E1,-1.899421692E1,-4.522555542E1,1.579676819E1
2.718712429E1,-1.883508301E1,-4.552581787E1,1.571661377E1
2.719714829E1,-1.874118042E1,-4.567388916E1,1.603996277E1
2.720717329E1,-1.877030945E1,-4.580578613E1,1.580793762E1
2.721719829E1,-1.877748108E1,-4.585354614E1,1.558923340E1
2.722722229E1,-1.919894409E1,-4.583291626E1,1.551646423E1
2.723724729E1,-1.945584106E1,-4.571612549E1,1.545764160E1
2.724727229E1,-1.997813416E1,-4.534942627E1,1.542932129E1
2.725729629E1,-2.011807251E1,-4.465136719E1,1.480130005E1
2.726732129E1,-2.079515076E1,-4.426535034E1,1.487098694E1
2.727734529E1,-2.151390076E1,-4.374801636E1,1.513949585E1
2.728737029E1,-2.245474243E1,-4.309167480E1,1.473403931E1
2.729739529E1,-2.346939087E1,-4.220074463E1,1.501319885E1
2.730741929E1,-2.446034241E1,-4.119180298E1,1.509579468E1
2.731744429E1,-2.532801819E1,-4.023547363E1,1.515155029E1
2.732746929E1,-2.612243652E1,-3.936685181E1,1.502481079E1
2.733749329E1,-2.693917847E1,-3.875476074E1,1.522099304E1
2.734751829E1,-2.756668091E1,-3.825619507E1,1.512528992E1
2.735754329E1,-2.801651001E1,-3.748434448E1,1.553915405E1
2.736756729E1,-2.850251770E1,-3.703179932E1,1.569923401E1
2.737759229E1,-2.845043945E1,-3.644293213E1,1.633473206E1
2.738761629E1,-2.859516907E1,-3.619644165E1,1.639657593E1
2.739764129E1,-2.859304810E1,-3.574685669E1,1.699623108E1
2.740766629E1,-2.863940430E1,-3.555749512E1,1.738952637E1
2.741769029E1,-2.876612854E1,-3.528768921E1,1.746850586E1
2.742771529E1,-2.900590515E1,-3.497119141E1,1.753590393E1
2.743774029E1,-2.942147827E1,-3.460165405E1,1.721173096E1
2.744776429E1,-3.001194763E1,-3.421572876E1,1.684678650E1
2.745778929E1,-3.036970520E1,-3.379565430E1,1.626367188E1
2.746781429E1,-3.099293518E1,-3.336389160E1,1.561003113E1
2.747783829E1,-3.126499939E1,-3.306600952E1,1.518972778E1
2.748786329E1,-3.159590149E1,-3.295434570E1,1.505044556E1
2.749788729E1,-3.181422424E1,-3.309362793E1,1.489096069E1
2.750791229E1,-3.174140930E1,-3.311276245E1,1.532073975E1
2.751793729E1,-3.189660645E1,-3.348446655E1,1.548770142E1
2.752796129E1,-3.175337219E1,-3.378195190E1,1.531086731E1
2.753798629E1,-3.176614380E1,-3.461740112E1,1.615034485E1
2.754801129E1,-3.197256470E1,-3.534848022E1,1.660157776E1
2.755803529E1,-3.208645630E1,-3.549362183E1,1.717214966E1
2.756806029E1,-3.234509277E1,-3.586953735E1,1.706588745E1
2.757808529E1,-3.244668579E1,-3.577252197E1,1.767495728E1
2.758810929E1,-3.285379028E1,-3.605957031E1,1.761714172E1
2.759813429E1,-3.293511963E1,-3.604287720E1,1.803779602E1
2.760815829E1,-3.317057800E1,-3.616101074E1,1.763940430E1
2.761818329E1,-3.336473083E1,-3.575534058E1,1.797988892E1
2.762820829E1,-3.378363037E1,-3.579113770E1,1.746688843E1
2.763823229E1,-3.404545593E1,-3.529074097E1,1.717395020E1
2.764825729E1,-3.419924927E1,-3.493698120E1,1.647930908E1
2.765828229E1,-3.429574585E1,-3.447695923E1,1.602294922E1
2.766830629E1,-3.440249634E1,-3.431335449E1,1.490007019E1
2.767833129E1,-3.375070190E1,-3.379876709E1,1.462109375E1
2.768835646E1,-3.308618164E1,-3.361184692E1,1.365263367E1
2.769838046E1,-3.250540161E1,-3.335543823E1,1.358666992E1
2.770840546E1,-3.199519348E1,-3.342813110E1,1.339671326E1
2.771842946E1,-3.150473022E1,-3.351461792E1,1.371650696E1
2.772845446E1,-3.026553345E1,-3.345837402E1,1.366169739E1
2.773847946E1,-2.932783508E1,-3.349404907E1,1.412643433E1
2.774850346E1,-2.868833923E1,-3.385656738E1,1.446655273E1
2.775852846E1,-2.799026489E1,-3.403009033E1,1.466744995E1
2.776855346E1,-2.729519653E1,-3.471478271E1,1.521179199E1
2.777857746E1,-2.670901489E1,-3.499456787E1,1.556553650E1
2.778860246E1,-2.622425842E1,-3.539172363E1,1.549380493E1
2.779862746E1,-2.581745911E1,-3.576492310E1,1.585597229E1
2.780865146E1,-2.554089355E1,-3.597940063E1,1.595780945E1
2.781867646E1,-2.508435059E1,-3.641445923E1,1.641151428E1
2.782870046E1,-2.464768982E1,-3.689056396E1,1.633023071E1
2.783872546E1,-2.417732239E1,-3.719979858E1,1.654650879E1
2.784875046E1,-2.374588013E1,-3.778854370E1,1.726777649E1
2.785877446E1,-2.325988770E1,-3.822659302E1,1.772727966E1
2.786879946E1,-2.288096619E1,-3.876202393E1,1.784332275E1
2.787882446E1,-2.245353699E1,-3.911093140E1,1.802507019E1
2.788884846E1,-2.206781006E1,-3.954238892E1,1.816870117E1
2.789887346E1,-2.161608887E1,-3.997048950E1,1.843914795E1
2.790889746E1,-2.158085632E1,-4.050131226E1,1.832916260E1
2.791892246E1,-2.143159485E1,-4.061557007E1,1.800981140E1
2.792894746E1,-2.154286194E1,-4.102139282E1,1.771162415E1
2.793897146E1,-2.162351990E1,-4.103350830E1,1.779563904E1
2.794899646E1,-2.212777710E1,-4.095812988E1,1.738589478E1
2.795902146E1,-2.262847900E1,-4.027182007E1,1.737310791E1
2.796904546E1,-2.317596436E1,-3.980654907E1,1.734141541E1
2.797907046E1,-2.379309082E1,-3.919061279E1,1.717086792E1
2.798909546E1,-2.425958252E1,-3.820721436E1,1.605268860E1
2.799911946E1,-2.528880310E1,-3.745849609E1,1.562611389E1
2.800914446E1,-2.641088867E1,-3.680850220E1,1.527311707E1
2.801916846E1,-2.748519897E1,-3.625241089E1,1.494729614E1
2.802919346E1,-2.818949890E1,-3.551635742E1,1.461317444E1
2.803921846E1,-2.895625305E1,-3.467620850E1,1.451269531E1
2.804924246E1,-2.945976257E1,-3.413253784E1,1.425387573E1
2.805926746E1,-2.982017517E1,-3.325506592E1,1.415460205E1
2.806929246E1,-3.007769775E1,-3.271417236E1,1.437588501E1
2.807931646E1,-3.031898499E1,-3.223361206E1,1.452375793E1
2.808934146E1,-3.083491516E1,-3.130834961E1,1.457546997E1
2.809936546E1,-3.101916504E1,-3.088674927E1,1.450288391E1
2.810939046E1,-3.126025391E1,-3.050064087E1,1.444023132E1
2.811941546E1,-3.158815002E1,-2.985055542E1,1.451289368E1
2.812943946E1,-3.183337402E1,-2.968045044E1,1.399127197E1
2.813946446E1,-3.218348694E1,-2.913259888E1,1.363488770E1
2.814948946E1,-3.255285645E1,-2.926773071E1,1.345463562E1
2.815951346E1,-3.256178284E1,-2.891390991E1,1.313684082E1
2.816953846E1,-3.261932373E1,-2.906643677E1,1.291537476E1
2.817956346E1,-3.275221252E1,-2.886801147E1,1.282481384E1
2.818958746E1,-3.292271423E1,-2.926483154E1,1.300262451E1
2.819961246E1,-3.267140198E1,-2.919909668E1,1.350344849E1
2.820963646E1,-3.272499084E1,-2.966552734E1,1.392620850E1
2.821966146E1,-3.277699280E1,-3.005313110E1,1.453286743E1
2.822968646E1,-3.276997375E1,-3.065383911E1,1.519346619E1
2.823971046E1,-3.269425964E1,-3.082379150E1,1.637495422E1
2.824973546E1,-3.279000854E1,-3.127285767E1,1.683528137E1
2.825976046E1,-3.321507263E1,-3.166110229E1,1.722726440E1
2.826978446E1,-3.325950623E1,-3.188235474E1,1.744229126E1
2.827980946E1,-3.355865479E1,-3.166354370E1,1.811163330E1
2.828983446E1,-3.371980286E1,-3.153991699E1,1.813525391E1
2.829985846E1,-3.389636230E1,-3.119647217E1,1.865423584E1
2.830988346E1,-3.411878967E1,-3.107553101E1,1.885972595E1
2.831990746E1,-3.473257446E1,-3.080371094E1,1.876231384E1
2.832993246E1,-3.508868408E1,-3.052120972E1,1.870214844E1
2.833995746E1,-3.533509827E1,-2.986666870E1,1.904740906E1
2.834998146E1,-3.572354126E1,-2.954327393E1,1.875874329E1
2.836000646E1,-3.602577209E1,-2.890734863E1,1.863157654E1
2.837003146E1,-3.627215576E1,-2.860446167E1,1.861842346E1
2.838005546E1,-3.641659546E1,-2.786187744E1,1.853068542E1
2.839008046E1,-3.640141296E1,-2.744171143E1,1.868763733E1
2.840010546E1,-3.624461365E1,-2.688308716E1,1.903442383E1
2.841012946E1,-3.600749207E1,-2.663903809E1,1.907804871E1
2.842015446E1,-3.541905212E1,-2.616677856E1,1.957365417E1
2.843017846E1,-3.494187927E1,-2.582876587E1,1.931188965E1
2.844020346E1,-3.389720154E1,-2.543612671E1,1.954051208E1
2.845022846E1,-3.338931274E1,-2.566885376E1,1.972724915E1
2.846025246E1,-3.260272217E1,-2.599880981E1,2.020384216E1
2.847027746E1,-3.206745911E1,-2.660092163E1,2.071923828E1
2.848030246E1,-3.127732849E1,-2.684741211E1,2.151467896E1
2.849032646E1,-3.092355347E1,-2.726864624E1,2.192971802E1
2.850035146E1,-3.037591553E1,-2.753588867E1,2.259034729E1
2.851037546E1,-2.997874451E1,-2.802655029E1,2.266390991E1
2.852040046E1,-2.951066589E1,-2.816534424E1,2.292419434E1
2.853042546E1,-2.927659607E1,-2.864791870E1,2.269070435E1
2.854044946E1,-2.889179993E1,-2.872467041E1,2.278176880E1
2.855047446E1,-2.848262024E1,-2.906149292E1,2.279450989E1
2.856049946E1,-2.787145996E1,-2.919525146E1,2.323675537E1
2.857052346E1,-2.732325745E1,-2.906881714E1,2.351705933E1
2.858054846E1,-2.678160095E1,-2.882455444E1,2.348361206E1
2.859057346E1,-2.663925171E1,-2.890356445E1,2.353274536E1
2.860059746E1,-2.638992310E1,-2.865447998E1,2.330238342E1
2.861062246E1,-2.610511780E1,-2.857635498E1,2.301757812E1
2.862064646E1,-2.587663269E1,-2.856188965E1,2.279199219E1
2.863067146E1,-2.589581299E1,-2.858526611E1,2.276029968E1
2.864069646E1,-2.558692932E1,-2.845715332E1,2.262745667E1
2.865072046E1,-2.531779480E1,-2.834429932E1,2.275640869E1
2.866074546E1,-2.514598083E1,-2.846133423E1,2.321775818E1
2.867077046E1,-2.539192200E1,-2.865344238E1,2.407296753E1
2.868079446E1,-2.575070190E1,-2.902398682E1,2.488038635E1
2.869081892E1,-2.517372131E1,-2.949719238E1,2.477593994E1
2.870084392E1,-2.660317993E1,-2.995480347E1,2.526266479E1
2.871086792E1,-2.748977661E1,-3.052890015E1,2.540596008E1
2.872089292E1,-2.894131470E1,-3.075396729E1,2.441992188E1
2.873091792E1,-3.055688477E1,-3.087380981E1,2.414814758E1
2.874094192E1,-3.167587280E1,-3.018417358E1,2.280531311E1
2.875096692E1,-3.337290955E1,-2.963592529E1,2.227153015E1
2.876099092E1,-3.363159180E1,-2.861703491E1,2.183953857E1
2.877101592E1,-3.428355408E1,-2.727624512E1,2.198403931E1
2.878104092E1,-3.458332825E1,-2.629879761E1,2.149542236E1
2.879106492E1,-3.523742676E1,-2.535192871E1,2.157600403E1
2.880108992E1,-3.525509644E1,-2.460482788E1,2.143827820E1
2.881111492E1,-3.536239624E1,-2.428665161E1,2.084056091E1
2.882113892E1,-3.532511902E1,-2.383001709E1,2.092262268E1
2.883116392E1,-3.537803650E1,-2.386004639E1,2.041900635E1
2.884118892E1,-3.522473145E1,-2.355725098E1,2.068656921E1
2.885121292E1,-3.514083862E1,-2.359948730E1,2.009942627E1
2.886123792E1,-3.470852661E1,-2.319372559E1,2.026881409E1
2.887126292E1,-3.417927551E1,-2.307104492E1,1.988471985E1
2.888128692E1,-3.370751953E1,-2.279962158E1,1.982028198E1
2.889131192E1,-3.339997864E1,-2.286395264E1,1.779809570E1
2.890133592E1,-3.285287476E1,-2.266430664E1,1.763558960E1
2.891136092E1,-3.250531006E1,-2.293283081E1,1.706678772E1
2.892138592E1,-3.202491760E1,-2.279501343E1,1.722477722E1
2.893140992E1,-3.206449890E1,-2.298800659E1,1.657249451E1
2.894143492E1,-3.198194885E1,-2.301626587E1,1.699143982E1
2.895145992E1,-3.196119690E1,-2.323846436E1,1.714079285E1
2.896148392E1,-3.189721680E1,-2.335430908E1,1.754545593E1
2.897150892E1,-3.185635376E1,-2.360702515E1,1.761451721E1
2.898153392E1,-3.220172119E1,-2.369427490E1,1.820123291E1
2.899155792E1,-3.273199463E1,-2.401583862E1,1.829359436E1
2.900158292E1,-3.310966492E1,-2.378292847E1,1.909210205E1
2.901160792E1,-3.370838928E1,-2.384811401E1,1.922747803E1
2.902163192E1,-3.428468323E1,-2.368698120E1,2.011355591E1
2.903165692E1,-3.491703796E1,-2.381619263E1,2.042887878E1
2.904168092E1,-3.538221741E1,-2.365783691E1,2.101777649E1
2.905170592E1,-3.672627258E1,-2.403921509E1,1.977456665E1
2.906173092E1,-3.691818237E1,-2.384106445E1,2.010606384E1
2.907175492E1,-3.719538879E1,-2.392565918E1,1.992889404E1
2.908177992E1,-3.725955200E1,-2.390698242E1,1.975030518E1
2.909180492E1,-3.715275574E1,-2.456631470E1,1.869485474E1
2.910182892E1,-3.700144958E1,-2.470947266E1,1.875947571E1
2.911185392E1,-3.684187317E1,-2.515615845E1,1.849302673E1
2.912187892E1,-3.656973267E1,-2.539361572E1,1.863131714E1
2.913190292E1,-3.619679260E1,-2.575616455E1,1.835963440E1
2.914192792E1,-3.507157898E1,-2.626919556E1,1.839260864E1
2.915195292E1,-3.468782043E1,-2.671926880E1,1.799224854E1
2.916197692E1,-3.418095398E1,-2.697122192E1,1.823384094E1
2.917200192E1,-3.385795593E1,-2.749099731E1,1.828588867E1
2.918202592E1,-3.310765076E1,-2.749203491E1,1.843815613E1
2.919205092E1,-3.262014771E1,-2.798989868E1,1.874914551E1
2.920207592E1,-3.203173828E1,-2.881494141E1,1.889784241E1
2.921209992E1,-3.181877136E1,-2.901879883E1,1.915112305E1
2.922212492E1,-3.178303528E1,-2.928326416E1,1.877368164E1
2.923214992E1,-3.133430481E1,-2.960086060E1,1.877023315E1
2.924217392E1,-3.109855652E1,-3.005392456E1,1.843893433E1
2.925219892E1,-3.064764404E1,-3.027084351E1,1.850059509E1
2.926222392E1,-3.025773621E1,-3.056719971E1,1.846522522E1
2.927224792E1,-2.967573547E1,-3.057421875E1,1.899118042E1
2.928227292E1,-2.896182251E1,-3.057412720E1,1.896412659E1
2.929229792E1,-2.807463074E1,-3.037664795E1,1.906532288E1
2.930232192E1,-2.748304749E1,-3.023355103E1,1.906913757E1
2.931234692E1,-2.676016235E1,-2.979916382E1,1.856594849E1
2.932237192E1,-2.630311584E1,-2.935012817E1,1.849880981E1
2.933239592E1,-2.617463684E1,-2.898043823E1,1.775280762E1
2.934242092E1,-2.599542236E1,-2.845993042E1,1.723783875E1
2.935244492E1,-2.608259583E1,-2.800842285E1,1.690417480E1
