"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.985007667E0,-2.651210022E1,-1.802192688E0,-4.336154175E1
3.995037667E0,-2.658192444E1,-1.641181946E0,-4.324948120E1
4.005067667E0,-2.664553833E1,-1.726829529E0,-4.339648438E1
4.015097667E0,-2.669915771E1,-1.869010925E0,-4.372427368E1
4.025127667E0,-2.692633057E1,-1.694602966E0,-4.323474121E1
4.035157667E0,-2.687292480E1,-1.835746765E0,-4.322485352E1
4.045187667E0,-2.692575073E1,-1.795921326E0,-4.330236816E1
4.055217667E0,-2.694789124E1,-1.616867065E0,-4.330255127E1
4.065247667E0,-2.711157227E1,-1.587402344E0,-4.334872437E1
4.075277667E0,-2.686547852E1,-1.806861877E0,-4.330984497E1
4.085307667E0,-2.676263428E1,-1.467048645E0,-4.315255737E1
4.095337667E0,-2.694636536E1,-1.640960693E0,-4.308502197E1
4.105368667E0,-2.710954285E1,-1.727333069E0,-4.301135254E1
4.115398667E0,-2.683424377E1,-1.683166504E0,-4.308703613E1
4.125428667E0,-2.674670410E1,-1.539306641E0,-4.342050171E1
4.135458667E0,-2.684635925E1,-1.578323364E0,-4.318304443E1
4.145488667E0,-2.663925171E1,-1.538467407E0,-4.294659424E1
4.155518667E0,-2.647116089E1,-1.656890869E0,-4.338589478E1
4.165548667E0,-2.668374634E1,-1.649650574E0,-4.330386353E1
4.175578667E0,-2.657414246E1,-1.757682800E0,-4.286239624E1
4.185608667E0,-2.663314819E1,-1.536972046E0,-4.312561035E1
4.195638667E0,-2.680709839E1,-1.675949097E0,-4.346676636E1
4.205668667E0,-2.673565674E1,-1.644569397E0,-4.299356079E1
4.215698667E0,-2.665823364E1,-1.858573914E0,-4.313531494E1
4.225728667E0,-2.675282288E1,-1.892173767E0,-4.344128418E1
4.235758667E0,-2.674084473E1,-1.600021362E0,-4.335168457E1
4.245788667E0,-2.658882141E1,-1.759704590E0,-4.311422729E1
4.255818667E0,-2.622616577E1,-1.880668640E0,-4.343157959E1
4.265848667E0,-2.633827209E1,-2.156082153E0,-4.355773926E1
4.275878667E0,-2.636540222E1,-2.027336121E0,-4.303781128E1
4.285908667E0,-2.635285950E1,-2.063362122E0,-4.285260010E1
4.295938667E0,-2.624261475E1,-1.951934814E0,-4.295404053E1
4.305968792E0,-2.651402283E1,-1.978355408E0,-4.300277710E1
4.315998792E0,-2.623307800E1,-1.752777100E0,-4.308078003E1
4.326028792E0,-2.647415161E1,-1.764328003E0,-4.308560181E1
4.336058792E0,-2.643376160E1,-1.848411560E0,-4.307571411E1
4.346088792E0,-2.662396240E1,-1.610244751E0,-4.349401855E1
4.356118792E0,-2.639427185E1,-1.336982727E0,-4.360766602E1
4.366148792E0,-2.681938171E1,-1.697952271E0,-4.324426270E1
4.376178792E0,-2.647348022E1,-1.510475159E0,-4.336224365E1
4.386208792E0,-2.685060120E1,-1.510704041E0,-4.323910522E1
4.396238792E0,-2.649760437E1,-1.437927246E0,-4.318676758E1
4.406268792E0,-2.665490723E1,-1.705093384E0,-4.325122070E1
4.416298792E0,-2.653706360E1,-1.774612427E0,-4.354656982E1
4.426328792E0,-2.668377686E1,-1.601585388E0,-4.346096802E1
4.436358792E0,-2.664228821E1,-1.760139465E0,-4.397024536E1
4.446388792E0,-2.675529480E1,-1.777191162E0,-4.333175659E1
4.456418792E0,-2.636151123E1,-1.792831421E0,-4.342922974E1
4.466448792E0,-2.656250000E1,-1.711250305E0,-4.326721191E1
4.476478792E0,-2.637545776E1,-1.549789429E0,-4.319302368E1
4.486508792E0,-2.687188721E1,-1.588775635E0,-4.306848145E1
4.496538792E0,-2.669520569E1,-1.782005310E0,-4.331045532E1
4.506568792E0,-2.690951538E1,-1.850601196E0,-4.307440186E1
4.516598792E0,-2.636758423E1,-1.761413574E0,-4.316799927E1
4.526628792E0,-2.656027222E1,-2.071670532E0,-4.299502563E1
4.536658792E0,-2.612678528E1,-1.921821594E0,-4.309042358E1
4.546688792E0,-2.675624084E1,-2.000778198E0,-4.346533203E1
4.556718792E0,-2.635055542E1,-1.906929016E0,-4.373220825E1
4.566748792E0,-2.665385437E1,-1.991386414E0,-4.349496460E1
4.576778792E0,-2.610583496E1,-1.809425354E0,-4.369396973E1
4.586808792E0,-2.649922180E1,-1.914031982E0,-4.331283569E1
4.596838792E0,-2.596406555E1,-1.854568481E0,-4.349096680E1
4.606868792E0,-2.681672668E1,-1.632560730E0,-4.303152466E1
4.616898792E0,-2.618971252E1,-1.615371704E0,-4.353543091E1
4.626928792E0,-2.683975220E1,-1.668296814E0,-4.323455811E1
4.636958792E0,-2.663452148E1,-1.762252808E0,-4.301351929E1
4.646988792E0,-2.679769897E1,-1.955932617E0,-4.297964478E1
4.657018792E0,-2.630064392E1,-1.913482666E0,-4.316101074E1
4.667048792E0,-2.674732971E1,-1.910781860E0,-4.324118042E1
4.677078792E0,-2.632279968E1,-1.876426697E0,-4.287203979E1
4.687108792E0,-2.687211609E1,-2.078369141E0,-4.272747803E1
4.697138792E0,-2.622062683E1,-1.879714966E0,-4.332699585E1
4.707168792E0,-2.682987976E1,-1.854217529E0,-4.308355713E1
4.717198792E0,-2.639730835E1,-1.889266968E0,-4.343774414E1
4.727228792E0,-2.706495667E1,-2.126129150E0,-4.345297241E1
4.737258792E0,-2.657040405E1,-2.046875000E0,-4.310391235E1
4.747288792E0,-2.690367126E1,-2.046554565E0,-4.278863525E1
4.757318792E0,-2.640812683E1,-2.270973206E0,-4.326992798E1
4.767348792E0,-2.662847900E1,-2.126586914E0,-4.306344604E1
4.777378792E0,-2.594712830E1,-1.948181152E0,-4.347137451E1
4.787408792E0,-2.649552917E1,-1.981163025E0,-4.314682007E1
4.797438792E0,-2.622731018E1,-1.843063354E0,-4.343429565E1
4.807468792E0,-2.673075867E1,-1.592117310E0,-4.314648438E1
4.817498792E0,-2.636068726E1,-1.836982727E0,-4.344650269E1
4.827528792E0,-2.683782959E1,-2.159278870E0,-4.332205200E1
4.837558792E0,-2.612251282E1,-2.063842773E0,-4.355349731E1
4.847589792E0,-2.659191895E1,-2.043807983E0,-4.354580688E1
4.857619792E0,-2.592987061E1,-2.284851074E0,-4.332653809E1
4.867649792E0,-2.651257324E1,-2.377761841E0,-4.336984253E1
4.877679792E0,-2.596191406E1,-2.267349243E0,-4.343304443E1
4.887709792E0,-2.674670410E1,-2.228256226E0,-4.351461792E1
4.897739792E0,-2.633576965E1,-2.130058289E0,-4.291390991E1
4.907769792E0,-2.685162354E1,-2.117622375E0,-4.256091309E1
4.917799792E0,-2.644042969E1,-2.129684448E0,-4.322851562E1
4.927829792E0,-2.685188293E1,-2.358467102E0,-4.263647461E1
4.937859792E0,-2.638562012E1,-2.247444153E0,-4.309259033E1
4.947889792E0,-2.691511536E1,-2.134857178E0,-4.295114136E1
4.957919792E0,-2.640925598E1,-2.173034668E0,-4.338290405E1
4.967949792E0,-2.680595398E1,-2.364364624E0,-4.308398438E1
4.977979792E0,-2.644937134E1,-2.060150146E0,-4.314642334E1
4.988009792E0,-2.688836670E1,-2.533218384E0,-4.271463013E1
4.998039792E0,-2.637171936E1,-2.319915771E0,-4.299981689E1
5.008069792E0,-2.675517273E1,-2.291145325E0,-4.300711060E1
5.018099792E0,-2.615588379E1,-2.356323242E0,-4.314093018E1
5.028129792E0,-2.668907166E1,-2.392555237E0,-4.285021973E1
5.038159792E0,-2.614875793E1,-2.312324524E0,-4.296218872E1
5.048189792E0,-2.685980225E1,-2.502807617E0,-4.302517700E1
5.058219792E0,-2.647991943E1,-2.254547119E0,-4.322518921E1
5.068249792E0,-2.696334839E1,-2.538726807E0,-4.292077637E1
5.078279792E0,-2.618757629E1,-2.233779907E0,-4.316101074E1
5.088309792E0,-2.704516602E1,-2.420478821E0,-4.284155273E1
5.098339792E0,-2.639813232E1,-2.440071106E0,-4.301934814E1
5.108369792E0,-2.647094727E1,-2.192520142E0,-4.312905884E1
5.118399792E0,-2.685504150E1,-2.469253540E0,-4.278289795E1
5.128429792E0,-2.627043152E1,-2.303649902E0,-4.295559692E1
5.138459792E0,-2.697248840E1,-2.445800781E0,-4.306762695E1
5.148489792E0,-2.684240723E1,-2.691619873E0,-4.314996338E1
5.158519792E0,-2.704209900E1,-2.472946167E0,-4.296792603E1
5.168549792E0,-2.680397034E1,-2.730392456E0,-4.287954712E1
5.178579792E0,-2.707977295E1,-2.708412170E0,-4.306280518E1
5.188609792E0,-2.671670532E1,-2.488662720E0,-4.305514526E1
5.198639792E0,-2.694680786E1,-2.350471497E0,-4.285379028E1
5.208669792E0,-2.666653442E1,-2.477676392E0,-4.282583618E1
5.218699792E0,-2.678952026E1,-2.394935608E0,-4.275137329E1
5.228729792E0,-2.658566284E1,-2.214363098E0,-4.307601929E1
5.238759792E0,-2.704150391E1,-2.130699158E0,-4.308590698E1
5.248789792E0,-2.665151978E1,-2.126434326E0,-4.312994385E1
5.258819792E0,-2.696267700E1,-2.178298950E0,-4.309201050E1
5.268850792E0,-2.655313110E1,-2.195968628E0,-4.269485474E1
5.278880792E0,-2.677761841E1,-2.230148315E0,-4.237542725E1
5.288910792E0,-2.660585022E1,-2.358856201E0,-4.228250122E1
5.298941542E0,-2.681341553E1,-2.395149231E0,-4.243099976E1
5.308971542E0,-2.648175049E1,-2.592117310E0,-4.241430664E1
5.319001542E0,-2.705271912E1,-2.646430969E0,-4.196682739E1
5.329031542E0,-2.726585388E1,-2.777572632E0,-4.172753906E1
5.339061542E0,-2.775125122E1,-2.792869568E0,-4.198962402E1
5.349091542E0,-2.748329163E1,-2.939735413E0,-4.186126709E1
5.359121542E0,-2.754637146E1,-3.024116516E0,-4.191537476E1
5.369151542E0,-2.757449341E1,-3.259483337E0,-4.193536377E1
5.379181542E0,-2.763111877E1,-3.306877136E0,-4.155718994E1
5.389211542E0,-2.782548523E1,-3.428581238E0,-4.186926270E1
5.399241542E0,-2.809323120E1,-3.441764832E0,-4.160580444E1
5.409271542E0,-2.795729065E1,-3.659866333E0,-4.166903687E1
5.419301542E0,-2.819477844E1,-3.655067444E0,-4.109185791E1
5.429331542E0,-2.788796997E1,-3.716796875E0,-4.147537231E1
5.439361542E0,-2.854930115E1,-3.912666321E0,-4.117086792E1
5.449391542E0,-2.857920837E1,-3.994895935E0,-4.079254150E1
5.459421542E0,-2.887315369E1,-4.229568481E0,-4.077703857E1
5.469451542E0,-2.917587280E1,-4.719200134E0,-4.065301514E1
5.479481542E0,-2.903840637E1,-5.013694763E0,-4.053253174E1
5.489511542E0,-2.921232605E1,-4.842239380E0,-4.016201782E1
5.499541542E0,-2.937635803E1,-5.390274048E0,-4.010003662E1
5.509571542E0,-2.939195251E1,-5.244758606E0,-3.969149780E1
5.519601542E0,-2.943025208E1,-5.238380432E0,-3.991574097E1
5.529631542E0,-2.909129333E1,-5.097183228E0,-3.979528809E1
5.539661542E0,-2.917864990E1,-5.064453125E0,-3.968395996E1
5.549691542E0,-2.921037292E1,-4.936149597E0,-4.003726196E1
5.559721542E0,-2.910342407E1,-4.823799133E0,-3.995782471E1
5.569752542E0,-2.909982300E1,-4.592063904E0,-4.018429565E1
5.579782542E0,-2.932279968E1,-4.701828003E0,-4.033386230E1
5.589812542E0,-2.935089111E1,-4.489822388E0,-3.994219971E1
5.599842542E0,-2.974311829E1,-4.313476562E0,-3.953060913E1
5.609872542E0,-2.970530701E1,-4.138946533E0,-3.960302734E1
5.619902542E0,-2.974137878E1,-4.273674011E0,-3.918560791E1
5.629932542E0,-2.985055542E1,-4.159599304E0,-3.892782593E1
5.639962542E0,-2.971429443E1,-4.103538513E0,-3.873425293E1
5.649992542E0,-2.951943970E1,-4.442504883E0,-3.916992188E1
5.660022542E0,-2.947442627E1,-4.253753662E0,-3.937518311E1
5.670052542E0,-2.954566956E1,-4.177017212E0,-3.960260010E1
5.680082542E0,-2.953933716E1,-4.481948853E0,-3.949462891E1
5.690112542E0,-2.941217041E1,-4.564384460E0,-3.963842773E1
5.700142542E0,-2.935774231E1,-4.600723267E0,-3.948880005E1
5.710172542E0,-2.932341003E1,-4.795425415E0,-3.975012207E1
5.720202542E0,-2.913169861E1,-4.565040588E0,-3.951367188E1
5.730232542E0,-2.932386780E1,-4.876907349E0,-3.973171997E1
5.740262542E0,-2.926864624E1,-4.917160034E0,-3.966848755E1
5.750292542E0,-2.925627136E1,-5.150535583E0,-3.922946167E1
5.760322542E0,-2.941270447E1,-5.119041443E0,-3.930401611E1
5.770352542E0,-2.935462952E1,-4.887100220E0,-3.924468994E1
5.780382542E0,-2.904011536E1,-4.590057373E0,-3.975930786E1
5.790412542E0,-2.910926819E1,-4.321815491E0,-3.953973389E1
5.800442542E0,-2.870867920E1,-3.749023438E0,-4.020507812E1
5.810473542E0,-2.839260864E1,-2.893020630E0,-4.039956665E1
5.820503542E0,-2.777610779E1,-2.363601685E0,-4.100305176E1
5.830533542E0,-2.701376343E1,-1.447273254E0,-4.154568481E1
5.840563542E0,-2.620249939E1,-8.516616821E-1,-4.240377808E1
5.850593542E0,-2.585412598E1,-3.368225098E-1,-4.223471069E1
5.860623542E0,-2.554676819E1,5.877685547E-1,-4.279403687E1
5.870653542E0,-2.529472351E1,7.448883057E-1,-4.332553101E1
5.880683542E0,-2.527096558E1,9.468383789E-1,-4.302505493E1
5.890713542E0,-2.478016663E1,1.029815674E0,-4.292868042E1
5.900743542E0,-2.441470337E1,9.827041626E-1,-4.339068604E1
5.910773542E0,-2.443847656E1,1.200599670E0,-4.369494629E1
5.920803542E0,-2.426101685E1,1.093338013E0,-4.383767700E1
5.930833542E0,-2.433740234E1,1.012741089E0,-4.368713379E1
5.940863542E0,-2.362483215E1,8.138046265E-1,-4.388238525E1
5.950893542E0,-2.403689575E1,5.699844360E-1,-4.393066406E1
5.960923542E0,-2.365457153E1,2.615280151E-1,-4.384561157E1
5.970953542E0,-2.335418701E1,1.712417603E-1,-4.391912842E1
5.980983542E0,-2.285482788E1,6.203460693E-2,-4.410513306E1
5.991013542E0,-2.328332520E1,-1.969680786E-1,-4.429190063E1
6.001043542E0,-2.301277161E1,-3.117294312E-1,-4.395751953E1
6.011073542E0,-2.327087402E1,-7.050399780E-1,-4.397372437E1
6.021104542E0,-2.330146790E1,-1.115272522E0,-4.411026001E1
6.031134542E0,-2.371075439E1,-1.675796509E0,-4.387118530E1
6.041164542E0,-2.363038635E1,-1.918968201E0,-4.397793579E1
6.051194542E0,-2.387362671E1,-2.456932068E0,-4.378955078E1
6.061224542E0,-2.353425598E1,-2.343872070E0,-4.371343994E1
6.071254542E0,-2.378077698E1,-2.800514221E0,-4.359304810E1
6.081284542E0,-2.329634094E1,-3.092704773E0,-4.369412231E1
6.091314542E0,-2.354325867E1,-3.097419739E0,-4.359558105E1
6.101344542E0,-2.282551575E1,-2.947044373E0,-4.424121094E1
6.111374542E0,-2.273425293E1,-3.061172485E0,-4.407196045E1
6.121404542E0,-2.191873169E1,-3.032752991E0,-4.453308105E1
6.131434542E0,-2.178013611E1,-3.196441650E0,-4.477035522E1
6.141464542E0,-2.090063477E1,-2.745674133E0,-4.497320557E1
6.151494542E0,-2.015531921E1,-2.441139221E0,-4.507913208E1
6.161524542E0,-2.037031555E1,-2.621604919E0,-4.513339233E1
6.171554542E0,-1.980442810E1,-2.315116882E0,-4.538204956E1
6.181584542E0,-2.007664490E1,-1.987442017E0,-4.528112793E1
6.191614542E0,-1.978529358E1,-1.499626160E0,-4.592382812E1
6.201644542E0,-2.038388062E1,-1.087188721E0,-4.518228149E1
6.211675542E0,-2.022032166E1,-5.839462280E-1,-4.579782104E1
6.221705542E0,-2.111422729E1,4.010772705E-2,-4.474993896E1
6.231735542E0,-2.163452148E1,8.701171875E-1,-4.484716797E1
6.241765542E0,-2.285394287E1,1.223045349E0,-4.435638428E1
6.251795542E0,-2.342190552E1,1.582344055E0,-4.402896118E1
6.261825542E0,-2.440982056E1,1.655220032E0,-4.344720459E1
6.271855542E0,-2.408721924E1,2.031089783E0,-4.352655029E1
6.281885542E0,-2.453863525E1,1.883834839E0,-4.361819458E1
6.291915542E0,-2.375712585E1,1.905555725E0,-4.372354126E1
6.301945583E0,-2.400085449E1,1.598335266E0,-4.358148193E1
6.311975583E0,-2.357234192E1,1.550308228E0,-4.392477417E1
6.322005583E0,-2.396615601E1,1.110282898E0,-4.385690308E1
6.332035583E0,-2.359463501E1,1.177742004E0,-4.396984863E1
6.342065583E0,-2.381919861E1,9.501876831E-1,-4.424978638E1
6.352095583E0,-2.329362488E1,9.649353027E-1,-4.406472778E1
6.362125583E0,-2.345481873E1,8.823852539E-1,-4.404980469E1
6.372155583E0,-2.311024475E1,9.970321655E-1,-4.436358643E1
6.382185583E0,-2.335787964E1,1.272483826E0,-4.436520386E1
6.392216583E0,-2.299449158E1,1.453918457E0,-4.427194214E1
6.402246583E0,-2.325935364E1,1.736022949E0,-4.377169800E1
6.412276583E0,-2.281607056E1,2.466232300E0,-4.396493530E1
6.422306583E0,-2.296177673E1,2.969642639E0,-4.376602173E1
6.432336583E0,-2.211737061E1,3.604377747E0,-4.435940552E1
6.442366583E0,-2.201828003E1,4.285820007E0,-4.461993408E1
6.452396583E0,-2.102558899E1,4.799720764E0,-4.456283569E1
6.462426583E0,-2.115223694E1,5.639747620E0,-4.436618042E1
6.472456583E0,-2.054541016E1,6.449859619E0,-4.433477783E1
6.482486583E0,-2.031951904E1,6.677963257E0,-4.479843140E1
6.492516583E0,-1.950320435E1,7.235511780E0,-4.535873413E1
6.502546583E0,-1.970703125E1,7.819046021E0,-4.492514038E1
6.512576583E0,-1.920751953E1,8.599433899E0,-4.525912476E1
6.522606583E0,-1.952745056E1,9.386528015E0,-4.499340820E1
6.532636583E0,-1.888619995E1,1.012240601E1,-4.491445923E1
6.542666583E0,-1.909649658E1,1.063611603E1,-4.462017822E1
6.552697583E0,-1.863859558E1,1.121966553E1,-4.474426270E1
6.562727583E0,-1.935810852E1,1.176541519E1,-4.422381592E1
6.572757583E0,-1.919456482E1,1.240020370E1,-4.407873535E1
6.582787583E0,-1.986766052E1,1.283395767E1,-4.387893677E1
6.592817583E0,-1.996780396E1,1.366048813E1,-4.360601807E1
6.602847583E0,-2.098629761E1,1.421480942E1,-4.288470459E1
6.612877583E0,-2.072026062E1,1.484150314E1,-4.261065674E1
6.622907583E0,-2.119720459E1,1.529225540E1,-4.252053833E1
6.632937583E0,-2.068395996E1,1.576388168E1,-4.240222168E1
6.642967583E0,-2.118992615E1,1.610169601E1,-4.204855347E1
6.652997583E0,-2.064086914E1,1.658137512E1,-4.233605957E1
6.663027583E0,-2.090165710E1,1.702928543E1,-4.239401245E1
6.673057583E0,-2.053892517E1,1.734208679E1,-4.172387695E1
6.683087583E0,-2.079620361E1,1.761791611E1,-4.203817749E1
6.693117583E0,-2.050413513E1,1.785620880E1,-4.164767456E1
6.703147583E0,-2.114677429E1,1.773935318E1,-4.155557251E1
6.713178583E0,-2.085614014E1,1.805284119E1,-4.144589233E1
6.723208583E0,-2.170919800E1,1.880236053E1,-4.108761597E1
6.733238583E0,-2.160531616E1,1.922589111E1,-4.061962891E1
6.743268583E0,-2.192277527E1,1.981934357E1,-3.974185181E1
6.753298583E0,-2.185484314E1,2.052602386E1,-3.972601318E1
6.763328583E0,-2.229478455E1,2.110488892E1,-3.957962036E1
6.773358583E0,-2.202307129E1,2.143705750E1,-3.917175293E1
6.783388583E0,-2.190393066E1,2.197720718E1,-3.866110229E1
6.793418583E0,-2.093087769E1,2.245189285E1,-3.901037598E1
6.803448583E0,-2.063095093E1,2.274122238E1,-3.945703125E1
6.813478583E0,-1.942536926E1,2.339142990E1,-3.940493774E1
6.823508583E0,-1.895751953E1,2.375213623E1,-3.934860229E1
6.833538583E0,-1.784635925E1,2.435949707E1,-3.956527710E1
6.843568583E0,-1.713064575E1,2.474964142E1,-3.937063599E1
6.853598583E0,-1.574298096E1,2.496826553E1,-3.979769897E1
6.863629583E0,-1.535031128E1,2.541976547E1,-3.974035645E1
6.873659583E0,-1.392822266E1,2.594592285E1,-4.010122681E1
6.883689583E0,-1.316006470E1,2.629811096E1,-3.988510132E1
6.893719583E0,-1.195766449E1,2.657492447E1,-3.972933960E1
6.903749583E0,-1.080032349E1,2.691691589E1,-4.033370972E1
6.913779583E0,-9.651664734E0,2.709515762E1,-4.057208252E1
6.923809583E0,-9.014854431E0,2.705537033E1,-4.037957764E1
6.933839583E0,-8.138610840E0,2.704879761E1,-4.095516968E1
6.943869583E0,-7.714546204E0,2.694262314E1,-4.086123657E1
6.953899583E0,-7.103210449E0,2.712017059E1,-4.060208130E1
6.963929583E0,-6.791496277E0,2.702439499E1,-4.063073730E1
6.973959583E0,-6.260856628E0,2.708708191E1,-4.050131226E1
6.983989583E0,-6.225448608E0,2.690400314E1,-4.076486206E1
6.994019583E0,-5.703468323E0,2.670464325E1,-4.120941162E1
7.004050583E0,-5.775291443E0,2.663957214E1,-4.119012451E1
7.014080583E0,-5.592102051E0,2.662822342E1,-4.151690674E1
7.024110583E0,-5.203643799E0,2.633481598E1,-4.160043335E1
7.034140583E0,-4.557380676E0,2.646840668E1,-4.161862183E1
7.044170583E0,-4.172348022E0,2.654244995E1,-4.171539307E1
7.054200583E0,-3.843666077E0,2.603282166E1,-4.215747070E1
7.064230583E0,-3.582725525E0,2.597407913E1,-4.243728638E1
7.074260583E0,-3.470153809E0,2.570014572E1,-4.262594604E1
7.084290583E0,-3.302307129E0,2.565890121E1,-4.258627319E1
7.094320583E0,-3.285758972E0,2.573928452E1,-4.218905640E1
7.104350583E0,-2.970771790E0,2.525934982E1,-4.225781250E1
7.114380583E0,-2.558174133E0,2.499322510E1,-4.276043701E1
7.124410583E0,-2.479072571E0,2.453413773E1,-4.247659302E1
7.134440583E0,-2.513412476E0,2.427712250E1,-4.292950439E1
7.144470583E0,-2.336448669E0,2.420016098E1,-4.315084839E1
7.154501583E0,-2.241706848E0,2.392586136E1,-4.280941772E1
7.164531583E0,-2.218147278E0,2.419475937E1,-4.276019287E1
7.174561583E0,-2.062286377E0,2.393636322E1,-4.297772217E1
7.184591583E0,-2.512657166E0,2.382734680E1,-4.303570557E1
7.194621583E0,-2.763214111E0,2.383389282E1,-4.263192749E1
7.204651583E0,-2.985267639E0,2.372951889E1,-4.295144653E1
7.214681583E0,-2.943748474E0,2.322995758E1,-4.278811646E1
7.224711583E0,-3.024360657E0,2.303137207E1,-4.316671753E1
7.234741583E0,-2.883560181E0,2.268457794E1,-4.330249023E1
7.244771583E0,-2.838096619E0,2.270322418E1,-4.388583374E1
7.254801583E0,-2.677436829E0,2.245841217E1,-4.378378296E1
7.264831583E0,-2.520996094E0,2.233902359E1,-4.401678467E1
7.274861583E0,-1.901031494E0,2.204644394E1,-4.425469971E1
7.284891583E0,-1.623687744E0,2.197861099E1,-4.398855591E1
7.294922583E0,-1.331596375E0,2.194614792E1,-4.420568848E1
7.304956292E0,-1.013092041E0,2.185521317E1,-4.429641724E1
7.314986292E0,-5.766677856E-1,2.202919388E1,-4.400143433E1
7.325016292E0,-4.578018188E-1,2.173492432E1,-4.418832397E1
7.335046292E0,-2.669067383E-1,2.155368042E1,-4.426660156E1
7.345076292E0,-4.301910400E-1,2.147146606E1,-4.436642456E1
7.355106292E0,-3.663330078E-1,2.153906250E1,-4.440106201E1
7.365136292E0,-8.053665161E-1,2.125606918E1,-4.453756714E1
7.375166292E0,-6.515197754E-1,2.111204147E1,-4.435656738E1
7.385196292E0,-1.254280090E0,2.121131897E1,-4.458959961E1
7.395226292E0,-1.016113281E0,2.080074310E1,-4.502896118E1
7.405256292E0,-2.127655029E0,2.073565292E1,-4.491070557E1
7.415286292E0,-2.292114258E0,2.036536789E1,-4.493737793E1
7.425316292E0,-2.883323669E0,2.014169693E1,-4.541986084E1
7.435347292E0,-2.890197754E0,1.957037735E1,-4.502514648E1
7.445377292E0,-3.552459717E0,1.954095078E1,-4.554162598E1
7.455407292E0,-3.225997925E0,1.938539505E1,-4.527062988E1
7.465437292E0,-3.695655823E0,1.872656250E1,-4.564819336E1
7.475467292E0,-3.598487854E0,1.864078903E1,-4.524389648E1
7.485497292E0,-4.185531616E0,1.856134033E1,-4.535171509E1
7.495527292E0,-4.107994080E0,1.819672012E1,-4.531845093E1
7.505557292E0,-4.667411804E0,1.778931808E1,-4.549954224E1
7.515587292E0,-4.710510254E0,1.740932846E1,-4.574853516E1
7.525617292E0,-5.353240967E0,1.688915634E1,-4.603906250E1
7.535647292E0,-5.097740173E0,1.685625458E1,-4.591107178E1
7.545677292E0,-5.302803040E0,1.672755432E1,-4.631558228E1
7.555707292E0,-4.856224060E0,1.674802780E1,-4.627023315E1
7.565737292E0,-4.808692932E0,1.697599411E1,-4.606698608E1
7.575768292E0,-3.573181152E0,1.712397003E1,-4.618826294E1
7.585798292E0,-3.167533875E0,1.714178467E1,-4.603244019E1
7.595828292E0,-1.741790771E0,1.781367111E1,-4.570166016E1
7.605858292E0,-1.210540771E0,1.806032562E1,-4.571807861E1
7.615888292E0,3.404159546E-1,1.864130783E1,-4.578894043E1
7.625918292E0,1.009155273E0,1.918342590E1,-4.554171753E1
7.635948292E0,2.569976807E0,1.988109589E1,-4.502444458E1
7.645978292E0,3.408142090E0,2.045133591E1,-4.507940674E1
7.656008292E0,4.766487122E0,2.085480881E1,-4.430981445E1
7.666038292E0,5.218849182E0,2.179195404E1,-4.399288940E1
