"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.492674879E2,2.222732544E0,-4.805337143E1,-2.645225525E0
1.492775159E2,3.138885498E0,-4.798590469E1,-2.192779541E0
1.492875439E2,3.955200195E0,-4.781819153E1,-1.895240784E0
1.492975719E2,4.142761230E0,-4.792459106E1,-1.775932312E0
1.493075999E2,4.279357910E0,-4.787576294E1,-9.170913696E-1
1.493176279E2,4.081451416E0,-4.794738007E1,1.820678711E-1
1.493276559E2,3.513946533E0,-4.793609619E1,1.638916016E0
1.493376839E2,2.713287354E0,-4.794855499E1,2.905616760E0
1.493477119E2,1.742507935E0,-4.816231918E1,3.699798584E0
1.493577399E2,9.206237793E-1,-4.831347275E1,4.204704285E0
1.493677689E2,4.703674316E-1,-4.833813095E1,4.222839355E0
1.493777959E2,-3.056335449E-2,-4.846122360E1,3.987144470E0
1.493878249E2,-5.846405029E-1,-4.843496704E1,4.030479431E0
1.493978529E2,-1.347564697E0,-4.837832642E1,3.679618835E0
1.494078809E2,-2.213241577E0,-4.820798874E1,3.469970703E0
1.494179089E2,-3.299957275E0,-4.804775620E1,3.414230347E0
1.494279374E2,-4.392425537E0,-4.791003036E1,3.455360413E0
1.494379654E2,-5.257461548E0,-4.774511337E1,2.982116699E0
1.494479934E2,-5.943695068E0,-4.766977692E1,2.072593689E0
1.494580214E2,-6.443923950E0,-4.759757233E1,2.038421631E-1
1.494680494E2,-6.734313965E0,-4.745570374E1,-2.212440491E0
1.494780774E2,-7.010986328E0,-4.721528625E1,-4.516120911E0
1.494881054E2,-7.385696411E0,-4.713545227E1,-4.916198730E0
1.494981334E2,-8.020645142E0,-4.712635803E1,-4.691146851E0
1.495081614E2,-8.796875000E0,-4.695796967E1,-4.576690674E0
1.495181894E2,-9.402770996E0,-4.687762451E1,-4.762527466E0
1.495282174E2,-9.878829956E0,-4.657642746E1,-4.985244751E0
1.495382454E2,-9.878829956E0,-4.657642746E1,-4.985244751E0
1.495482734E2,-1.049862671E1,-4.634732056E1,-5.450218201E0
1.495583014E2,-1.107060242E1,-4.619136810E1,-6.141395569E0
1.495683294E2,-1.144093323E1,-4.596462250E1,-6.932388306E0
1.495783574E2,-1.166236877E1,-4.581470490E1,-7.918006897E0
1.495883854E2,-1.153874207E1,-4.562627411E1,-8.649246216E0
1.495984134E2,-1.175801086E1,-4.553580475E1,-9.409248352E0
1.496084414E2,-1.181669617E1,-4.537968445E1,-1.040209961E1
1.496184694E2,-1.197802734E1,-4.497695923E1,-1.122839355E1
1.496284974E2,-1.212435913E1,-4.479867554E1,-1.173223114E1
1.496385254E2,-1.212007141E1,-4.487892151E1,-1.151300812E1
1.496485534E2,-1.204515076E1,-4.492870331E1,-1.123954773E1
1.496585814E2,-1.181195068E1,-4.513051605E1,-1.054447174E1
1.496686094E2,-1.185635376E1,-4.530016327E1,-9.583259583E0
1.496786374E2,-1.177844238E1,-4.538443756E1,-8.733093262E0
1.496886654E2,-1.195588684E1,-4.568813324E1,-8.023048401E0
1.496986934E2,-1.202574158E1,-4.570066071E1,-7.182762146E0
1.497087214E2,-1.194725037E1,-4.583153534E1,-6.374145508E0
1.497187494E2,-1.173333740E1,-4.606289673E1,-5.777412415E0
1.497287774E2,-1.158792114E1,-4.612314606E1,-5.215461731E0
1.497388054E2,-1.152456665E1,-4.622372437E1,-4.663269043E0
1.497488334E2,-1.136264038E1,-4.637162781E1,-3.878028870E0
1.497588614E2,-1.121405029E1,-4.630555725E1,-2.752723694E0
1.497688894E2,-1.122807312E1,-4.634661865E1,-1.452369690E0
1.497789174E2,-1.081289673E1,-4.645003128E1,-6.143264771E-1
1.497889454E2,-1.041009521E1,-4.663005447E1,-2.876739502E-1
1.497989734E2,-1.005857849E1,-4.662483597E1,1.295166016E-1
1.498090014E2,-9.704010010E0,-4.668546677E1,-3.943176270E-1
1.498190294E2,-9.264099121E0,-4.684706497E1,-7.743453979E-1
1.498290574E2,-8.412719727E0,-4.703061295E1,-8.754959106E-1
1.498390854E2,-7.531906128E0,-4.697588730E1,-8.671035767E-1
1.498491134E2,-6.771545410E0,-4.718383026E1,-5.519714355E-1
1.498591414E2,-6.142105103E0,-4.739464951E1,-6.592559814E-1
1.498691694E2,-5.478469849E0,-4.752806473E1,-1.061973572E0
1.498791974E2,-4.727722168E0,-4.751320648E1,-1.524009705E0
1.498892254E2,-4.008926392E0,-4.745541382E1,-2.777488708E0
1.498992534E2,-3.317581177E0,-4.755002213E1,-3.931877136E0
1.499092814E2,-2.645690918E0,-4.750225449E1,-4.577529907E0
1.499193094E2,-1.987457275E0,-4.752784729E1,-5.040672302E0
1.499293374E2,-1.258438110E0,-4.748497009E1,-5.603302002E0
1.499393654E2,-8.227844238E-1,-4.740735626E1,-5.759483337E0
1.499493934E2,-1.924438477E-1,-4.736319733E1,-5.720565796E0
1.499594214E2,4.991760254E-1,-4.739542007E1,-5.631584167E0
1.499694494E2,1.061279297E0,-4.732559586E1,-5.708091736E0
1.499794774E2,1.598251343E0,-4.726996231E1,-5.573783875E0
1.499895054E2,1.766906738E0,-4.731179428E1,-5.094154358E0
1.499995334E2,1.888488770E0,-4.738249588E1,-4.167091370E0
1.500095614E2,1.724777222E0,-4.756800461E1,-3.435508728E0
1.500195894E2,1.276153564E0,-4.766639328E1,-2.499633789E0
1.500296174E2,1.057754517E0,-4.779548264E1,-1.480491638E0
1.500396454E2,5.021057129E-1,-4.799221420E1,-2.915954590E-1
1.500496734E2,4.785156250E-2,-4.824289322E1,5.672988892E-1
1.500597014E2,-4.090118408E-1,-4.825204468E1,1.251472473E0
1.500697294E2,-8.549652100E-1,-4.822264099E1,1.727363586E0
1.500797574E2,-1.182876587E0,-4.818531799E1,2.034309387E0
1.500897854E2,-1.182876587E0,-4.818531799E1,2.034309387E0
1.500998134E2,-2.712173462E0,-4.779256439E1,2.264923096E0
1.501098414E2,-2.712173462E0,-4.779256439E1,2.264923096E0
1.501198694E2,-3.425491333E0,-4.757363892E1,2.178138733E0
1.501298974E2,-4.358352661E0,-4.737096405E1,1.906730652E0
1.501399254E2,-5.105087280E0,-4.719849396E1,1.377723694E0
1.501499534E2,-5.684692383E0,-4.697399902E1,4.368820190E-1
1.501599814E2,-6.202026367E0,-4.701010132E1,-1.632415771E0
1.501700094E2,-6.757308960E0,-4.669033813E1,-4.414321899E0
1.501800374E2,-7.094100952E0,-4.632816696E1,-6.214218140E0
1.501900654E2,-7.361160278E0,-4.626845169E1,-6.610671997E0
1.502000934E2,-7.766937256E0,-4.619450378E1,-6.799575806E0
1.502101214E2,-8.344345093E0,-4.599986267E1,-6.569366455E0
1.502201494E2,-9.106216431E0,-4.584897614E1,-6.581054688E0
1.502301774E2,-9.886642456E0,-4.577065277E1,-6.452407837E0
1.502402054E2,-1.048663330E1,-4.560520172E1,-6.716217041E0
1.502502334E2,-1.108142090E1,-4.544112778E1,-7.192718506E0
1.502602614E2,-1.159886169E1,-4.511534500E1,-8.027259827E0
1.502702894E2,-1.184713745E1,-4.491919708E1,-8.880493164E0
1.502803174E2,-1.210302734E1,-4.466410828E1,-9.529556274E0
1.502903454E2,-1.209474182E1,-4.441719055E1,-1.037101746E1
1.503003734E2,-1.200823975E1,-4.428710175E1,-1.077294159E1
1.503104014E2,-1.180111694E1,-4.421888733E1,-1.147583008E1
1.503204294E2,-1.180656433E1,-4.410702515E1,-1.190117645E1
1.503304574E2,-1.186949158E1,-4.410321045E1,-1.208890533E1
1.503404854E2,-1.183268738E1,-4.405672455E1,-1.227496338E1
1.503505134E2,-1.147109985E1,-4.424565506E1,-1.209206390E1
1.503605414E2,-1.133764648E1,-4.440931320E1,-1.126622772E1
1.503705694E2,-1.115606689E1,-4.462199402E1,-1.041898346E1
1.503805974E2,-1.121914673E1,-4.479795074E1,-9.419708252E0
1.503906254E2,-1.137962341E1,-4.489413071E1,-8.660850525E0
1.504006534E2,-1.160818481E1,-4.496515274E1,-7.687583923E0
1.504106814E2,-1.205815125E1,-4.500976944E1,-6.818641663E0
1.504207094E2,-1.222654724E1,-4.502606583E1,-5.970428467E0
1.504307382E2,-1.220776367E1,-4.505932999E1,-5.041328430E0
1.504407662E2,-1.217387390E1,-4.529915237E1,-4.041694641E0
1.504507942E2,-1.212147522E1,-4.545471191E1,-2.614753723E0
1.504608222E2,-1.197770691E1,-4.548951721E1,-1.089851379E0
1.504708502E2,-1.132026672E1,-4.556670380E1,-3.243865967E-1
1.504808782E2,-1.054489136E1,-4.573058319E1,-6.556015015E-1
1.504909062E2,-9.964492798E0,-4.587564850E1,-1.823242188E0
1.505009342E2,-9.194503784E0,-4.602727509E1,-2.698608398E0
1.505109623E2,-8.400665283E0,-4.612546158E1,-3.389381409E0
1.505209902E2,-7.674102783E0,-4.626737595E1,-3.148887634E0
1.505310182E2,-7.063400269E0,-4.635848999E1,-3.260055542E0
1.505410463E2,-6.228179932E0,-4.654965210E1,-3.141876221E0
1.505510742E2,-5.408142090E0,-4.667295837E1,-3.656272888E0
1.505611022E2,-4.643569946E0,-4.681978607E1,-4.358489990E0
1.505711302E2,-3.934478760E0,-4.692833710E1,-5.492477417E0
1.505811582E2,-3.152252197E0,-4.707447815E1,-6.865333557E0
1.505911862E2,-2.395141602E0,-4.702435684E1,-8.061180115E0
1.506012142E2,-1.499633789E0,-4.705634689E1,-8.836540222E0
1.506112422E2,-5.997772217E-1,-4.707442474E1,-9.305526733E0
1.506212702E2,3.511199951E-1,-4.728214264E1,-9.597763062E0
1.506312982E2,1.437774658E0,-4.734814072E1,-9.893028259E0
1.506413262E2,2.243545532E0,-4.751900101E1,-1.020874786E1
1.506513543E2,3.171310425E0,-4.764100266E1,-1.027518463E1
1.506613822E2,3.993988037E0,-4.766661453E1,-1.044754791E1
1.506714102E2,3.983032227E0,-4.766655731E1,-1.044845581E1
1.506814383E2,4.365234375E0,-4.806981659E1,-1.026085663E1
1.506914662E2,4.365234375E0,-4.806981659E1,-1.026085663E1
1.507014942E2,4.150665283E0,-4.843727875E1,-9.644500732E0
1.507115222E2,3.818756104E0,-4.888747025E1,-8.926033020E0
1.507215502E2,3.455444336E0,-4.927024460E1,-7.901893616E0
1.507315782E2,2.944137573E0,-4.970215225E1,-6.963699341E0
1.507416072E2,2.369674683E0,-5.025246811E1,-6.206542969E0
1.507516342E2,1.857254028E0,-5.062247467E1,-5.686195374E0
1.507616632E2,1.101272583E0,-5.113246155E1,-5.153190613E0
1.507716912E2,4.375915527E-1,-5.166876984E1,-4.739700317E0
1.507817192E2,-2.216949463E-1,-5.204031372E1,-4.813751221E0
1.507917472E2,-9.919433594E-1,-5.215118408E1,-5.173370361E0
1.508017753E2,-1.996368408E0,-5.231774902E1,-5.840087891E0
1.508118032E2,-3.103179932E0,-5.247564697E1,-6.404991150E0
1.508218312E2,-4.334136963E0,-5.267264175E1,-6.476722717E0
1.508318592E2,-5.757141113E0,-5.275685501E1,-6.709953308E0
1.508418872E2,-7.090209961E0,-5.275761414E1,-7.550224304E0
1.508519152E2,-8.379943848E0,-5.296698761E1,-9.142547607E0
1.508619432E2,-8.941238403E0,-5.261616898E1,-1.163358307E1
1.508719712E2,-9.320968628E0,-5.255994034E1,-1.373509216E1
1.508819992E2,-9.630538940E0,-5.293843842E1,-1.409321594E1
1.508920272E2,-1.002560425E1,-5.333464813E1,-1.363101959E1
1.509020552E2,-1.036416626E1,-5.365505981E1,-1.317105103E1
1.509120832E2,-1.111300659E1,-5.395544434E1,-1.342218018E1
1.509221112E2,-1.182171631E1,-5.433837509E1,-1.355435944E1
1.509321392E2,-1.268646240E1,-5.450798416E1,-1.373217773E1
1.509421673E2,-1.362144470E1,-5.471017075E1,-1.390867615E1
1.509521952E2,-1.464353943E1,-5.465139389E1,-1.418796539E1
1.509622232E2,-1.553263855E1,-5.460003662E1,-1.430840302E1
1.509722513E2,-1.627452087E1,-5.452204895E1,-1.504602814E1
1.509822792E2,-1.692137146E1,-5.446147537E1,-1.562521362E1
1.509923072E2,-1.733290100E1,-5.432741928E1,-1.630359650E1
1.510023352E2,-1.771495056E1,-5.411138153E1,-1.674535370E1
1.510123632E2,-1.811717224E1,-5.386203003E1,-1.737438965E1
1.510223912E2,-1.836996460E1,-5.382454681E1,-1.756563568E1
1.510324192E2,-1.853199768E1,-5.396814728E1,-1.729907990E1
1.510424472E2,-1.837986755E1,-5.431732941E1,-1.646887970E1
1.510524752E2,-1.822581482E1,-5.463385010E1,-1.528353882E1
1.510625032E2,-1.822703552E1,-5.522914505E1,-1.351225281E1
1.510725312E2,-1.839390564E1,-5.551639938E1,-1.180882263E1
1.510825592E2,-1.869131470E1,-5.583782578E1,-1.040761566E1
1.510925872E2,-1.896319580E1,-5.589628220E1,-8.769126892E0
1.511026152E2,-1.924583435E1,-5.596099091E1,-7.273544312E0
1.511126433E2,-1.930897522E1,-5.592457581E1,-5.991752625E0
1.511226712E2,-1.930607605E1,-5.596537781E1,-4.568214417E0
1.511326992E2,-1.936828613E1,-5.609211731E1,-3.160812378E0
1.511427273E2,-1.915223694E1,-5.599341583E1,-9.497680664E-1
1.511527552E2,-1.877174377E1,-5.597407532E1,1.873672485E0
1.511627832E2,-1.801396179E1,-5.588528442E1,5.196952820E0
1.511728112E2,-1.677355957E1,-5.584966278E1,6.168678284E0
1.511828392E2,-1.588105774E1,-5.572806549E1,6.051879883E0
1.511928672E2,-1.522563171E1,-5.563954926E1,5.964973450E0
1.512028952E2,-1.417813110E1,-5.562427902E1,5.949539185E0
1.512129232E2,-1.325572205E1,-5.548807144E1,5.821464539E0
1.512229512E2,-1.208857727E1,-5.510081863E1,6.251785278E0
1.512329792E2,-1.095080566E1,-5.475625229E1,6.656936646E0
1.512430072E2,-9.584060669E0,-5.457460785E1,6.483062744E0
1.512530352E2,-8.629394531E0,-5.435256958E1,5.958618164E0
1.512630632E2,-8.603530884E0,-5.436515045E1,5.874389648E0
1.512730912E2,-7.691909790E0,-5.417400360E1,4.730865479E0
1.512831193E2,-6.906921387E0,-5.397610855E1,3.216552734E0
1.512931472E2,-6.131469727E0,-5.368629074E1,1.879074097E0
1.513031752E2,-5.164184570E0,-5.355944443E1,8.023071289E-1
1.513132032E2,-4.256698608E0,-5.331579971E1,1.152801514E-2
1.513232312E2,-3.372665405E0,-5.302501297E1,-4.238739014E-1
1.513332592E2,-2.662078857E0,-5.279236221E1,-6.927947998E-1
1.513432872E2,-1.705764771E0,-5.248086929E1,-1.001617432E0
1.513533152E2,-9.267578125E-1,-5.229773331E1,-1.404617310E0
1.513633432E2,-1.946716309E-1,-5.213912964E1,-1.693626404E0
1.513733712E2,2.764282227E-1,-5.195518494E1,-1.552612305E0
1.513833992E2,5.537109375E-1,-5.168771362E1,-1.369903564E0
1.513934272E2,4.428100586E-1,-5.145509338E1,-8.197631836E-1
1.514034552E2,8.964538574E-2,-5.129798889E1,3.011474609E-1
1.514134832E2,-1.945190430E-1,-5.118347549E1,1.572212219E0
1.514235113E2,-8.344726562E-1,-5.086220932E1,2.536926270E0
1.514335381E2,-1.590499878E0,-5.075767136E1,3.624427795E0
1.514435661E2,-2.244567871E0,-5.064903641E1,4.800933838E0
1.514535941E2,-2.878677368E0,-5.045525742E1,5.514884949E0
1.514636221E2,-3.356857300E0,-5.023707199E1,6.279830933E0
1.514736501E2,-3.613784790E0,-4.989718628E1,7.042144775E0
1.514836781E2,-3.983200073E0,-4.962517548E1,7.551231384E0
1.514937061E2,-4.749755859E0,-4.926218414E1,7.802581787E0
1.515037341E2,-5.796371460E0,-4.904870605E1,7.393272400E0
1.515137621E2,-6.858108521E0,-4.876041412E1,7.108291626E0
1.515237901E2,-7.864593506E0,-4.843476868E1,6.946228027E0
1.515338181E2,-8.721176147E0,-4.828184128E1,6.058479309E0
1.515438461E2,-9.211471558E0,-4.803797531E1,4.681854248E0
1.515538741E2,-9.382812500E0,-4.810967255E1,2.489509583E0
1.515639021E2,-9.369674683E0,-4.806881714E1,5.280227661E-1
1.515739301E2,-9.330184937E0,-4.804290009E1,-1.137161255E-1
1.515839581E2,-9.441772461E0,-4.792623901E1,1.572418213E-2
1.515939861E2,-9.904876709E0,-4.767374420E1,-1.196212769E-1
1.516040141E2,-1.067733765E1,-4.742320251E1,-3.975753784E-1
1.516140421E2,-1.146894836E1,-4.724280167E1,-7.208404541E-1
1.516240701E2,-1.212190247E1,-4.703847885E1,-1.299896240E0
1.516340981E2,-1.283471680E1,-4.676410675E1,-1.887588501E0
1.516441261E2,-1.355633545E1,-4.649985504E1,-2.260993958E0
1.516541541E2,-1.459703064E1,-4.623167038E1,-2.894020081E0
1.516641821E2,-1.539183044E1,-4.577249527E1,-3.632904053E0
1.516742101E2,-1.614126587E1,-4.540570831E1,-4.470870972E0
1.516842381E2,-1.653503418E1,-4.514993286E1,-5.373893738E0
1.516942661E2,-1.696087646E1,-4.507148743E1,-6.028038025E0
1.517042941E2,-1.727340698E1,-4.473192596E1,-6.714111328E0
1.517143221E2,-1.742973328E1,-4.442942810E1,-7.714881897E0
1.517243501E2,-1.777554321E1,-4.418002319E1,-8.308921814E0
1.517343781E2,-1.772598267E1,-4.413683319E1,-8.807380676E0
1.517444061E2,-1.761433411E1,-4.426884460E1,-8.729698181E0
1.517544341E2,-1.738359070E1,-4.447814941E1,-8.089126587E0
1.517644621E2,-1.722816467E1,-4.461465454E1,-7.101013184E0
1.517744901E2,-1.711155701E1,-4.481824493E1,-6.452995300E0
1.517845181E2,-1.706427002E1,-4.483146667E1,-5.729087830E0
1.517945461E2,-1.719020081E1,-4.483447266E1,-4.842765808E0
1.518045741E2,-1.733982849E1,-4.490969086E1,-3.999214172E0
1.518146021E2,-1.734024048E1,-4.492757797E1,-3.221588135E0
1.518246301E2,-1.728260803E1,-4.496408463E1,-1.989906311E0
1.518346581E2,-1.728065491E1,-4.496136856E1,-1.948921204E0
1.518446861E2,-1.727775574E1,-4.503776932E1,-2.982482910E-1
1.518547141E2,-1.713372803E1,-4.495134735E1,2.339912415E0
1.518647421E2,-1.659523010E1,-4.513240814E1,4.579849243E0
